datetime,symbol,open,high,low,close,volumefrom,volumeto
2026-03-03 11:00:00+00:00,BNB,625.48,627.49,626.08,626.35,534.73,334928.81
2026-03-03 12:00:00+00:00,BNB,626.35,629.83,626.39,627.4,798.74,501131.74
2026-03-03 13:00:00+00:00,BNB,627.4,626.09,623.01,624.55,897.91,560793.02
2026-03-03 14:00:00+00:00,BNB,624.46,624.68,618.27,623.71,2142.05,1336013.4
2026-03-03 15:00:00+00:00,BNB,623.52,634.49,629.21,630.63,950.96,599701.36
2026-03-03 16:00:00+00:00,BNB,630.63,635.5,631.34,634.62,2071.24,1314443.0
2026-03-03 17:00:00+00:00,BNB,634.62,636.95,633.88,634.02,1029.79,652903.44
2026-03-03 18:00:00+00:00,BNB,634.02,637.91,634.61,634.75,715.28,454024.41
2026-03-03 19:00:00+00:00,BNB,634.75,633.63,630.89,633.08,854.61,541040.76
2026-03-03 20:00:00+00:00,BNB,633.08,632.15,630.58,631.74,497.65,314386.77
2026-03-03 21:00:00+00:00,BNB,631.74,630.81,628.77,630.06,543.58,342487.49
2026-03-03 22:00:00+00:00,BNB,630.06,634.29,631.56,634.02,323.86,205333.78
2026-03-03 23:00:00+00:00,BNB,634.02,634.45,631.72,633.63,525.9,333225.98
2026-03-04 00:00:00+00:00,BNB,633.63,633.11,630.66,632.09,872.98,551799.27
2026-03-04 01:00:00+00:00,BNB,632.09,635.32,631.9,634.23,768.4,487342.07
2026-03-04 02:00:00+00:00,BNB,634.23,634.43,632.59,634.23,256.23,162507.63
2026-03-04 03:00:00+00:00,BNB,634.23,629.52,627.89,629.31,878.92,553116.25
2026-03-04 04:00:00+00:00,BNB,629.31,630.94,628.97,629.92,611.47,385176.45
2026-03-04 05:00:00+00:00,BNB,629.92,634.17,631.85,632.6,356.96,225811.9
2026-03-04 06:00:00+00:00,BNB,632.6,636.06,633.67,634.9,629.52,399681.83
2026-03-04 07:00:00+00:00,BNB,634.9,645.49,639.72,640.06,1061.73,679575.24
2026-03-04 08:00:00+00:00,BNB,640.06,657.27,649.96,651.23,2390.95,1557067.4
2026-03-04 09:00:00+00:00,BNB,651.23,658.02,650.59,651.87,3141.75,2048020.33
2026-03-04 10:00:00+00:00,BNB,651.87,651.92,648.28,651.42,1264.33,823606.57
2026-03-04 11:00:00+00:00,BNB,651.42,650.52,648.1,650.45,729.12,474255.89
2026-03-04 12:00:00+00:00,BNB,650.45,654.87,650.45,650.66,1846.46,1201424.43
2026-03-04 13:00:00+00:00,BNB,650.82,654.48,651.18,653.66,1414.74,924752.62
2026-03-04 14:00:00+00:00,BNB,653.38,655.64,647.83,652.13,4239.63,2764772.15
2026-03-04 15:00:00+00:00,BNB,652.13,668.37,661.02,661.46,2717.33,1797414.08
2026-03-04 16:00:00+00:00,BNB,661.46,663.43,660.05,660.05,2042.62,1348239.26
2026-03-04 17:00:00+00:00,BNB,660.05,659.71,655.91,658.69,2071.36,1364381.86
2026-03-04 18:00:00+00:00,BNB,658.69,663.69,661.26,661.77,681.74,451155.85
2026-03-04 19:00:00+00:00,BNB,661.77,664.24,660.86,663.21,1154.04,765374.25
2026-03-04 20:00:00+00:00,BNB,662.85,660.68,654.44,660.68,753.11,497566.72
2026-03-04 21:00:00+00:00,BNB,660.86,663.92,660.33,660.47,483.27,319186.43
2026-03-04 22:00:00+00:00,BNB,660.22,658.67,652.48,657.39,482.49,317183.18
2026-03-04 23:00:00+00:00,BNB,657.22,660.05,656.35,658.09,874.01,575178.34
2026-03-05 00:00:00+00:00,BNB,658.09,658.99,657.25,657.98,449.35,295661.21
2026-03-05 01:00:00+00:00,BNB,657.98,656.34,653.29,653.36,753.01,491989.21
2026-03-05 02:00:00+00:00,BNB,653.36,654.56,652.96,654.27,775.64,507478.21
2026-03-05 03:00:00+00:00,BNB,654.27,654.71,652.75,654.57,567.59,371524.86
2026-03-05 04:00:00+00:00,BNB,654.57,657.83,654.99,655.65,532.71,349269.56
2026-03-05 05:00:00+00:00,BNB,655.65,654.06,651.31,653.34,702.96,459268.64
2026-03-05 06:00:00+00:00,BNB,653.34,655.89,653.49,654.51,571.02,373737.66
2026-03-05 07:00:00+00:00,BNB,654.51,651.79,649.06,650.5,620.2,403438.21
2026-03-05 08:00:00+00:00,BNB,650.39,657.12,652.68,652.89,440.03,287289.83
2026-03-05 09:00:00+00:00,BNB,652.72,656.84,652.62,655.94,193.87,126560.88
2026-03-05 10:00:00+00:00,BNB,656.15,664.76,662.05,663.88,1124.89,746795.43
2026-03-05 11:00:00+00:00,BNB,664.16,664.29,659.06,659.23,235.53,156080.72
2026-03-05 12:00:00+00:00,BNB,659.28,660.19,656.54,660.04,845.94,558355.86
2026-03-05 13:00:00+00:00,BNB,660.04,657.54,655.43,657.54,643.66,423229.52
2026-03-05 14:00:00+00:00,BNB,657.54,658.86,655.81,656.76,1008.91,662608.71
2026-03-05 15:00:00+00:00,BNB,656.76,654.1,647.36,653.16,1936.18,1264642.75
2026-03-05 16:00:00+00:00,BNB,653.16,653.49,649.99,652.7,1428.59,932445.6
2026-03-05 17:00:00+00:00,BNB,652.89,654.23,646.94,647.65,607.32,395056.93
2026-03-05 18:00:00+00:00,BNB,647.45,650.49,648.01,650.14,671.22,436385.29
2026-03-05 19:00:00+00:00,BNB,650.21,653.26,648.28,648.67,341.63,222067.85
2026-03-05 20:00:00+00:00,BNB,648.62,654.71,649.69,650.94,319.42,207924.06
2026-03-05 21:00:00+00:00,BNB,650.8,649.95,646.89,647.6,572.96,371051.23
2026-03-05 22:00:00+00:00,BNB,647.6,648.95,646.96,648.74,272.86,177014.67
2026-03-05 23:00:00+00:00,BNB,648.74,648.37,645.32,647.8,375.15,243023.55
2026-03-06 00:00:00+00:00,BNB,647.8,649.41,647.71,647.71,342.65,221937.93
2026-03-06 01:00:00+00:00,BNB,647.71,654.28,650.15,651.08,680.09,442790.36
2026-03-06 02:00:00+00:00,BNB,651.08,651.26,649.69,650.05,392.3,255015.03
2026-03-06 03:00:00+00:00,BNB,649.97,650.38,648.14,649.72,241.02,156473.52
2026-03-06 04:00:00+00:00,BNB,649.79,646.08,643.82,644.25,520.29,335194.61
2026-03-06 05:00:00+00:00,BNB,644.25,645.4,642.37,644.91,565.91,364960.03
2026-03-06 06:00:00+00:00,BNB,644.91,647.06,644.17,645.09,286.07,184539.78
2026-03-06 07:00:00+00:00,BNB,645.09,649.39,646.69,646.9,530.32,343065.48
2026-03-06 08:00:00+00:00,BNB,646.9,644.96,642.62,644.61,287.01,185008.42
2026-03-06 09:00:00+00:00,BNB,644.34,644.93,639.52,640.98,354.73,227566.12
2026-03-06 10:00:00+00:00,BNB,640.87,640.6,639.12,639.83,306.12,195864.03
2026-03-06 11:00:00+00:00,BNB,639.83,637.76,636.08,637.48,319.15,203452.48
2026-03-06 12:00:00+00:00,BNB,637.48,638.32,634.41,637.69,610.57,389355.96
2026-03-06 13:00:00+00:00,BNB,637.69,633.68,630.43,633.61,1102.97,698853.81
2026-03-06 14:00:00+00:00,BNB,633.55,627.88,620.75,626.3,1956.86,1225578.31
2026-03-06 15:00:00+00:00,BNB,626.28,628.23,624.6,627.89,1369.95,860173.98
2026-03-06 16:00:00+00:00,BNB,627.89,629.71,626.56,629.16,800.85,503864.74
2026-03-06 17:00:00+00:00,BNB,629.16,628.16,623.74,628.16,1003.88,630596.18
2026-03-06 18:00:00+00:00,BNB,628.16,630.65,628.33,630.65,444.62,280400.1
2026-03-06 19:00:00+00:00,BNB,630.65,631.12,629.48,630.5,399.04,251596.28
2026-03-06 20:00:00+00:00,BNB,630.79,631.38,627.79,629.46,325.48,204925.03
2026-03-06 21:00:00+00:00,BNB,629.13,631.31,629.13,629.74,254.35,160175.32
2026-03-06 22:00:00+00:00,BNB,629.74,630.29,629.47,630.15,130.93,82505.99
2026-03-06 23:00:00+00:00,BNB,630.15,628.52,626.0,627.16,327.99,205703.09
2026-03-07 00:00:00+00:00,BNB,627.16,629.58,627.74,628.9,386.97,243363.89
2026-03-07 01:00:00+00:00,BNB,629.1,629.64,628.45,628.65,980.95,616676.14
2026-03-07 02:00:00+00:00,BNB,628.42,629.58,627.67,627.67,148.65,93302.76
2026-03-07 03:00:00+00:00,BNB,627.67,627.27,625.29,626.99,217.81,136565.71
2026-03-07 04:00:00+00:00,BNB,626.99,627.52,626.29,627.25,306.2,192062.96
2026-03-07 05:00:00+00:00,BNB,627.25,628.1,626.33,627.55,344.16,215978.74
2026-03-07 06:00:00+00:00,BNB,627.55,626.8,624.56,626.46,228.94,143421.04
2026-03-07 07:00:00+00:00,BNB,626.46,629.16,627.53,627.8,265.1,166429.89
2026-03-07 08:00:00+00:00,BNB,627.8,628.36,626.6,628.23,175.1,110002.63
2026-03-07 09:00:00+00:00,BNB,628.23,630.11,628.89,629.7,156.64,98636.74
2026-03-07 10:00:00+00:00,BNB,629.7,628.76,626.45,626.79,173.74,108898.41
2026-03-07 11:00:00+00:00,BNB,626.79,628.03,626.81,627.76,192.16,120629.93
2026-03-07 12:00:00+00:00,BNB,627.76,627.68,626.46,626.87,158.29,99226.66
2026-03-07 13:00:00+00:00,BNB,626.87,627.55,625.85,626.66,217.94,136575.0
2026-03-07 14:00:00+00:00,BNB,626.66,628.12,626.82,627.44,503.89,316159.3
2026-03-07 15:00:00+00:00,BNB,627.55,627.69,624.25,625.28,86.58,54170.29
2026-03-07 16:00:00+00:00,BNB,625.28,625.28,622.94,624.31,266.76,166421.73
2026-03-07 17:00:00+00:00,BNB,624.23,624.29,623.55,623.61,157.24,98057.08
2026-03-07 18:00:00+00:00,BNB,623.61,622.59,621.1,622.59,343.67,213963.82
2026-03-07 19:00:00+00:00,BNB,622.59,620.08,617.46,619.95,452.97,280816.64
2026-03-07 20:00:00+00:00,BNB,619.97,623.58,620.43,621.22,119.86,74459.11
2026-03-07 21:00:00+00:00,BNB,621.11,622.39,620.65,621.32,61.19,38030.66
2026-03-07 22:00:00+00:00,BNB,621.34,620.26,619.19,619.79,240.3,148936.47
2026-03-07 23:00:00+00:00,BNB,619.79,620.78,619.4,620.0,176.22,109255.6
2026-03-08 00:00:00+00:00,BNB,620.18,621.83,619.1,619.43,123.41,76541.52
2026-03-08 01:00:00+00:00,BNB,619.43,620.3,618.28,619.92,135.21,83711.38
2026-03-08 02:00:00+00:00,BNB,619.93,616.61,614.8,616.01,576.1,354882.73
2026-03-08 03:00:00+00:00,BNB,616.01,617.29,616.42,617.09,196.89,121499.25
2026-03-08 04:00:00+00:00,BNB,617.09,615.22,613.09,615.22,379.68,233587.64
2026-03-08 05:00:00+00:00,BNB,615.22,619.95,617.73,618.07,226.83,140196.61
2026-03-08 06:00:00+00:00,BNB,618.39,619.61,617.47,619.22,98.5,60993.01
2026-03-08 07:00:00+00:00,BNB,619.12,621.27,619.65,619.85,255.68,158483.76
2026-03-08 08:00:00+00:00,BNB,619.85,622.1,619.4,619.61,451.73,279894.62
2026-03-08 09:00:00+00:00,BNB,619.61,621.25,619.35,620.1,410.0,254239.29
2026-03-08 10:00:00+00:00,BNB,620.1,623.08,620.97,623.01,335.93,209287.45
2026-03-08 11:00:00+00:00,BNB,623.28,621.34,615.88,619.98,245.42,152155.21
2026-03-08 12:00:00+00:00,BNB,620.28,620.46,618.1,619.25,462.43,286358.5
2026-03-08 13:00:00+00:00,BNB,619.25,618.48,616.06,616.53,619.14,381720.03
2026-03-08 14:00:00+00:00,BNB,616.59,618.01,616.26,618.01,125.07,77294.0
2026-03-08 15:00:00+00:00,BNB,617.85,616.89,615.88,616.08,136.39,84027.82
2026-03-08 16:00:00+00:00,BNB,616.08,613.72,611.58,612.92,319.67,195930.54
2026-03-08 17:00:00+00:00,BNB,612.92,614.81,613.06,613.13,229.74,140860.7
2026-03-08 18:00:00+00:00,BNB,613.16,613.96,612.24,613.72,144.72,88796.8
2026-03-08 19:00:00+00:00,BNB,613.42,624.95,617.68,618.86,641.4,396935.81
2026-03-08 20:00:00+00:00,BNB,619.07,618.98,617.3,617.77,405.95,250785.26
2026-03-08 21:00:00+00:00,BNB,617.77,618.13,615.58,617.39,386.11,238380.44
2026-03-08 22:00:00+00:00,BNB,617.39,615.96,610.33,614.7,2224.79,1367582.25
2026-03-08 23:00:00+00:00,BNB,614.7,612.31,610.19,611.91,447.47,273811.14
2026-03-09 00:00:00+00:00,BNB,611.91,616.45,614.73,615.52,473.44,291414.11
2026-03-09 01:00:00+00:00,BNB,615.52,614.86,613.74,614.6,544.93,334912.04
2026-03-09 02:00:00+00:00,BNB,614.6,619.28,617.75,617.88,450.07,278088.73
2026-03-09 03:00:00+00:00,BNB,617.88,624.26,622.31,623.52,990.75,617749.51
2026-03-09 04:00:00+00:00,BNB,623.52,623.08,621.6,623.01,416.04,259197.34
2026-03-09 05:00:00+00:00,BNB,622.84,633.48,628.65,629.46,639.68,402650.57
2026-03-09 06:00:00+00:00,BNB,629.43,625.37,622.41,623.69,665.02,414763.44
2026-03-09 07:00:00+00:00,BNB,623.69,626.45,621.79,621.86,568.09,353273.85
2026-03-09 08:00:00+00:00,BNB,621.86,627.15,624.1,625.79,561.48,351368.9
2026-03-09 09:00:00+00:00,BNB,625.82,629.11,624.9,627.11,1330.73,834511.33
2026-03-09 10:00:00+00:00,BNB,627.21,627.06,623.55,626.99,355.35,222802.08
2026-03-09 11:00:00+00:00,BNB,627.03,628.06,625.67,627.46,1239.66,777834.52
2026-03-09 12:00:00+00:00,BNB,627.44,632.73,627.42,631.2,386.33,243438.32
2026-03-09 13:00:00+00:00,BNB,631.07,639.27,635.61,636.37,1194.29,760008.38
2026-03-09 14:00:00+00:00,BNB,636.37,638.27,635.58,636.06,1712.17,1089042.86
2026-03-09 15:00:00+00:00,BNB,636.06,639.37,633.24,639.37,1253.7,801575.43
2026-03-09 16:00:00+00:00,BNB,639.37,641.74,638.7,639.46,663.25,424124.3
2026-03-09 17:00:00+00:00,BNB,639.46,638.49,635.95,636.78,411.57,262077.96
2026-03-09 18:00:00+00:00,BNB,636.78,636.11,634.13,634.81,218.52,138718.49
2026-03-09 19:00:00+00:00,BNB,634.81,640.78,637.81,638.36,846.36,540282.82
2026-03-09 20:00:00+00:00,BNB,638.36,638.76,637.24,638.41,280.61,179145.53
2026-03-09 21:00:00+00:00,BNB,638.41,640.58,637.76,640.03,443.28,283713.86
2026-03-09 22:00:00+00:00,BNB,640.11,637.45,631.64,637.05,883.15,562610.11
2026-03-09 23:00:00+00:00,BNB,637.05,635.15,632.96,634.16,647.33,410509.37
2026-03-10 00:00:00+00:00,BNB,634.7,642.05,639.14,639.21,722.13,461593.85
2026-03-10 01:00:00+00:00,BNB,639.21,641.51,638.46,638.81,481.99,307899.04
2026-03-10 02:00:00+00:00,BNB,638.81,648.88,643.12,644.1,1116.65,719237.0
2026-03-10 03:00:00+00:00,BNB,644.1,639.71,636.38,639.71,523.76,335055.57
2026-03-10 04:00:00+00:00,BNB,639.71,645.59,643.7,644.26,570.14,367317.92
2026-03-10 05:00:00+00:00,BNB,644.26,645.52,642.51,644.33,335.85,216398.94
2026-03-10 06:00:00+00:00,BNB,644.33,644.33,642.58,644.19,341.15,219765.23
2026-03-10 07:00:00+00:00,BNB,644.19,648.84,644.4,644.68,965.99,622755.85
2026-03-10 08:00:00+00:00,BNB,644.68,647.43,644.46,646.08,961.96,621506.42
2026-03-10 09:00:00+00:00,BNB,646.08,649.68,645.42,647.62,1449.44,938683.96
2026-03-10 10:00:00+00:00,BNB,647.62,648.08,644.61,647.44,596.92,386469.57
2026-03-10 11:00:00+00:00,BNB,647.44,646.53,645.12,645.68,410.22,264872.49
2026-03-10 12:00:00+00:00,BNB,645.68,647.39,644.85,646.75,462.54,299148.59
2026-03-10 13:00:00+00:00,BNB,646.75,643.41,638.31,642.43,1396.93,897434.5
2026-03-10 14:00:00+00:00,BNB,642.43,658.9,650.97,651.11,2178.19,1418241.39
2026-03-10 15:00:00+00:00,BNB,651.11,650.74,648.18,649.46,1496.89,972169.9
2026-03-10 16:00:00+00:00,BNB,649.46,651.02,648.38,650.02,731.84,475708.79
2026-03-10 17:00:00+00:00,BNB,650.02,647.95,644.83,646.74,574.82,371759.27
2026-03-10 18:00:00+00:00,BNB,646.74,641.79,638.5,641.51,792.07,508124.61
2026-03-10 19:00:00+00:00,BNB,641.31,642.89,640.24,641.67,1229.98,789242.19
2026-03-10 20:00:00+00:00,BNB,641.84,644.3,643.24,644.3,229.5,147866.45
2026-03-10 21:00:00+00:00,BNB,644.3,642.36,639.36,641.52,682.86,438069.41
2026-03-10 22:00:00+00:00,BNB,641.26,642.29,639.74,642.02,148.09,94958.92
2026-03-10 23:00:00+00:00,BNB,641.99,644.34,641.68,642.1,371.41,238483.98
2026-03-11 00:00:00+00:00,BNB,642.1,644.62,642.52,643.43,413.56,266095.55
2026-03-11 01:00:00+00:00,BNB,643.43,644.59,643.4,644.38,287.73,185408.19
2026-03-11 02:00:00+00:00,BNB,644.38,641.99,640.1,641.15,427.45,274059.86
2026-03-11 03:00:00+00:00,BNB,641.15,640.31,638.71,640.03,367.71,235345.37
2026-03-11 04:00:00+00:00,BNB,640.03,645.4,643.5,644.7,271.54,175060.67
2026-03-11 05:00:00+00:00,BNB,644.39,644.62,637.69,637.94,256.15,163703.01
2026-03-11 06:00:00+00:00,BNB,638.06,643.84,641.46,643.07,679.44,436929.99
2026-03-11 07:00:00+00:00,BNB,643.18,641.88,638.86,640.47,466.19,298580.61
2026-03-11 08:00:00+00:00,BNB,640.78,642.68,640.39,642.48,381.22,244924.6
2026-03-11 09:00:00+00:00,BNB,642.48,641.0,639.47,639.96,357.74,228939.4
2026-03-11 10:00:00+00:00,BNB,639.96,644.12,641.33,643.77,470.01,302577.75
2026-03-11 11:00:00+00:00,BNB,643.77,639.75,631.86,638.3,4237.79,2704972.67
2026-03-11 12:00:00+00:00,BNB,638.3,642.15,638.68,641.94,1102.35,707639.69
2026-03-11 13:00:00+00:00,BNB,641.94,649.55,644.01,646.6,2071.89,1339693.14
2026-03-11 14:00:00+00:00,BNB,646.6,650.67,647.28,648.62,1749.15,1134532.98
2026-03-11 15:00:00+00:00,BNB,648.62,647.4,645.5,646.21,527.53,340892.83
2026-03-11 16:00:00+00:00,BNB,646.21,649.74,647.41,648.39,1194.8,774702.3
2026-03-11 17:00:00+00:00,BNB,647.34,654.35,647.3,651.41,437.01,285668.51
2026-03-11 18:00:00+00:00,BNB,652.1,652.89,650.28,652.82,473.17,308896.06
2026-03-11 19:00:00+00:00,BNB,651.93,653.37,650.65,652.9,140.14,91295.38
2026-03-11 20:00:00+00:00,BNB,652.9,652.95,651.48,652.58,134.36,87589.03
2026-03-11 21:00:00+00:00,BNB,652.95,654.86,653.37,654.29,145.87,95441.18
2026-03-11 22:00:00+00:00,BNB,654.29,653.12,650.66,652.56,1027.47,670482.4
2026-03-11 23:00:00+00:00,BNB,652.4,652.21,648.93,651.6,222.64,145071.98
2026-03-12 00:00:00+00:00,BNB,651.43,652.11,650.63,652.04,362.33,236252.99
2026-03-12 01:00:00+00:00,BNB,652.04,648.96,646.72,646.72,690.07,446283.14
2026-03-12 02:00:00+00:00,BNB,646.72,643.33,641.53,643.19,462.35,297380.66
2026-03-12 03:00:00+00:00,BNB,643.19,644.96,643.3,643.43,274.31,176500.42
2026-03-12 04:00:00+00:00,BNB,643.59,644.21,641.65,642.9,181.55,116571.07
2026-03-12 05:00:00+00:00,BNB,643.08,645.42,643.82,644.3,260.86,168073.34
2026-03-12 06:00:00+00:00,BNB,644.3,645.41,644.5,644.64,207.93,134040.3
2026-03-12 07:00:00+00:00,BNB,644.64,648.01,645.92,645.92,443.25,286302.28
2026-03-12 08:00:00+00:00,BNB,645.92,648.44,646.69,647.74,517.52,335218.58
2026-03-12 09:00:00+00:00,BNB,647.74,649.99,647.4,649.99,732.53,476135.94
2026-03-12 10:00:00+00:00,BNB,649.99,654.88,652.2,652.27,686.15,447556.34
2026-03-12 11:00:00+00:00,BNB,652.27,652.52,650.9,652.52,481.23,314010.32
2026-03-12 12:00:00+00:00,BNB,652.52,656.13,652.12,655.57,896.91,587986.72
2026-03-12 13:00:00+00:00,BNB,655.57,653.56,650.55,652.93,827.72,540444.91
2026-03-12 14:00:00+00:00,BNB,652.93,649.33,645.22,646.96,1718.74,1111958.07
2026-03-12 15:00:00+00:00,BNB,646.96,654.32,649.75,650.31,1098.36,714277.47
2026-03-12 16:00:00+00:00,BNB,650.31,652.73,650.48,651.82,522.55,340606.68
2026-03-12 17:00:00+00:00,BNB,651.82,651.04,649.07,650.83,266.55,173478.62
2026-03-12 18:00:00+00:00,BNB,650.38,649.33,646.88,647.9,211.56,137069.75
2026-03-12 19:00:00+00:00,BNB,647.96,653.87,650.63,651.19,409.21,266473.7
2026-03-12 20:00:00+00:00,BNB,651.19,649.67,647.98,649.67,221.52,143914.54
2026-03-12 21:00:00+00:00,BNB,649.54,652.09,649.54,651.95,108.7,70784.34
2026-03-12 22:00:00+00:00,BNB,651.81,651.7,650.65,651.21,207.08,134853.02
2026-03-12 23:00:00+00:00,BNB,651.08,654.0,649.03,651.72,603.33,393204.07
2026-03-13 00:00:00+00:00,BNB,651.75,660.91,657.48,658.69,1909.77,1257950.18
2026-03-13 01:00:00+00:00,BNB,658.69,662.06,660.34,661.84,380.98,252148.56
2026-03-13 02:00:00+00:00,BNB,661.84,659.92,657.0,659.28,388.31,256005.26
2026-03-13 03:00:00+00:00,BNB,659.34,663.64,660.88,661.73,899.25,595062.92
2026-03-13 04:00:00+00:00,BNB,661.27,661.75,659.39,660.46,478.53,316280.95
2026-03-13 05:00:00+00:00,BNB,660.46,661.92,659.79,660.78,586.23,387130.6
2026-03-13 06:00:00+00:00,BNB,660.66,661.99,655.91,660.73,1568.12,1036101.64
2026-03-13 07:00:00+00:00,BNB,660.73,664.13,661.19,661.4,3668.68,2426450.46
2026-03-13 08:00:00+00:00,BNB,661.4,666.48,661.65,666.27,3382.68,2253775.11
2026-03-13 09:00:00+00:00,BNB,666.27,670.82,667.22,667.43,1300.66,868104.7
2026-03-13 10:00:00+00:00,BNB,667.43,671.63,666.74,667.16,1598.87,1066705.38
2026-03-13 11:00:00+00:00,BNB,667.16,667.19,664.86,666.56,495.25,330112.08
2026-03-13 12:00:00+00:00,BNB,666.56,675.51,671.21,671.21,1605.82,1077845.0
2026-03-13 13:00:00+00:00,BNB,671.21,684.6,673.23,674.76,2707.7,1827039.49
2026-03-13 14:00:00+00:00,BNB,674.76,668.99,661.03,667.91,2714.08,1812762.1
2026-03-13 15:00:00+00:00,BNB,667.91,662.75,659.13,662.33,2081.05,1378335.52
2026-03-13 16:00:00+00:00,BNB,662.33,665.49,661.01,661.86,1772.13,1172905.39
2026-03-13 17:00:00+00:00,BNB,661.86,658.42,651.48,655.89,1906.86,1250699.01
2026-03-13 18:00:00+00:00,BNB,655.89,656.98,654.25,656.98,1407.84,924917.72
2026-03-13 19:00:00+00:00,BNB,656.98,657.93,656.87,657.29,561.68,369189.25
2026-03-13 20:00:00+00:00,BNB,657.29,660.34,656.96,657.17,505.58,332253.77
2026-03-13 21:00:00+00:00,BNB,657.17,656.9,654.59,656.69,475.66,312363.05
2026-03-13 22:00:00+00:00,BNB,656.69,656.87,652.28,655.83,1125.12,737885.35
2026-03-13 23:00:00+00:00,BNB,655.83,656.91,655.24,655.86,335.5,220042.61
2026-03-14 00:00:00+00:00,BNB,655.86,654.16,652.91,653.12,415.36,271280.06
2026-03-14 01:00:00+00:00,BNB,653.12,656.34,654.87,656.34,616.9,404895.97
2026-03-14 02:00:00+00:00,BNB,656.43,656.72,655.37,655.41,1846.39,1210141.63
