datetime,symbol,open,high,low,close,volumefrom,volumeto
2026-02-15 08:00:00+00:00,BTC,70795.26,70948.5,70164.71,70417.87,906.23,63920468.82
2026-02-15 09:00:00+00:00,BTC,70417.87,70637.9,70349.88,70397.6,479.26,33790524.92
2026-02-15 10:00:00+00:00,BTC,70397.6,70495.17,70195.01,70403.46,465.14,32721614.36
2026-02-15 11:00:00+00:00,BTC,70403.46,70518.04,70245.94,70270.91,301.45,21208508.97
2026-02-15 12:00:00+00:00,BTC,70270.91,70383.64,69285.4,69288.17,1353.05,94610162.48
2026-02-15 13:00:00+00:00,BTC,69288.17,69596.48,68756.69,68907.87,1885.46,130378705.86
2026-02-15 14:00:00+00:00,BTC,68907.87,69191.53,68818.99,69142.96,1268.13,87539322.56
2026-02-15 15:00:00+00:00,BTC,69142.96,69228.96,68860.51,69071.96,813.84,56185432.57
2026-02-15 16:00:00+00:00,BTC,69071.96,69074.7,68767.93,68998.83,798.85,55073964.25
2026-02-15 17:00:00+00:00,BTC,68998.83,69062.47,68176.73,68602.93,1483.98,101847491.03
2026-02-15 18:00:00+00:00,BTC,68602.93,68754.56,68333.02,68422.73,1473.36,100971494.9
2026-02-15 19:00:00+00:00,BTC,68422.73,68530.01,68048.86,68260.59,1348.07,92024272.14
2026-02-15 20:00:00+00:00,BTC,68260.59,68524.6,68097.04,68416.19,754.07,51531532.7
2026-02-15 21:00:00+00:00,BTC,68416.19,68931.37,68416.18,68820.53,868.41,59683328.81
2026-02-15 22:00:00+00:00,BTC,68820.53,69050.0,68771.98,68956.23,488.46,33664134.19
2026-02-15 23:00:00+00:00,BTC,68956.23,68960.11,68298.47,68800.76,1163.36,79777506.88
2026-02-16 00:00:00+00:00,BTC,68800.76,69028.69,68673.15,68819.37,773.66,53264968.5
2026-02-16 01:00:00+00:00,BTC,68819.37,69009.75,68428.84,68600.08,830.31,57036103.25
2026-02-16 02:00:00+00:00,BTC,68600.08,68707.07,68223.33,68297.17,730.09,49960159.89
2026-02-16 03:00:00+00:00,BTC,68297.17,68435.28,68127.05,68395.56,597.73,40820535.3
2026-02-16 04:00:00+00:00,BTC,68395.56,68858.95,68391.61,68841.65,504.52,34643286.49
2026-02-16 05:00:00+00:00,BTC,68841.65,68866.57,68272.95,68364.53,505.53,34616971.15
2026-02-16 06:00:00+00:00,BTC,68364.53,68496.04,68204.84,68424.72,314.15,21476410.68
2026-02-16 07:00:00+00:00,BTC,68424.72,68642.8,68345.34,68555.19,385.12,26387789.84
2026-02-16 08:00:00+00:00,BTC,68555.19,68774.99,68517.59,68739.35,502.78,34523606.49
2026-02-16 09:00:00+00:00,BTC,68739.35,69033.75,68725.85,68972.22,706.58,48697917.89
2026-02-16 10:00:00+00:00,BTC,68972.22,68972.27,68678.42,68774.87,436.96,30079495.12
2026-02-16 11:00:00+00:00,BTC,68774.87,68888.29,68316.52,68793.3,789.09,54136882.85
2026-02-16 12:00:00+00:00,BTC,68793.3,69805.05,68785.47,69733.07,1594.59,110584863.34
2026-02-16 13:00:00+00:00,BTC,69733.07,70094.71,68201.57,68377.36,3079.06,212391317.52
2026-02-16 14:00:00+00:00,BTC,68377.36,68694.86,68246.54,68396.02,2158.86,147723998.77
2026-02-16 15:00:00+00:00,BTC,68396.02,68575.03,67269.9,67510.2,3038.08,205954738.17
2026-02-16 16:00:00+00:00,BTC,67510.2,67944.57,67487.32,67856.31,1639.69,111009410.09
2026-02-16 17:00:00+00:00,BTC,67856.31,68050.85,67579.41,67926.34,1126.76,76469231.56
2026-02-16 18:00:00+00:00,BTC,67926.34,68220.25,67806.85,67833.87,980.6,66695547.05
2026-02-16 19:00:00+00:00,BTC,67833.87,68105.68,67802.19,67891.31,589.26,40044845.33
2026-02-16 20:00:00+00:00,BTC,67891.31,68534.33,67804.71,68507.13,934.11,63684762.66
2026-02-16 21:00:00+00:00,BTC,68507.13,68907.72,68401.2,68838.72,1085.42,74402446.55
2026-02-16 22:00:00+00:00,BTC,68838.72,68870.28,68492.66,68572.52,759.2,52150177.98
2026-02-16 23:00:00+00:00,BTC,68572.52,68960.28,68513.8,68869.47,664.1,45638127.95
2026-02-17 00:00:00+00:00,BTC,68869.47,69018.94,68678.17,68860.9,1067.06,73490471.77
2026-02-17 01:00:00+00:00,BTC,68860.9,68971.22,68545.08,68594.37,821.24,56509404.52
2026-02-17 02:00:00+00:00,BTC,68594.37,69214.45,68366.2,68819.63,1314.7,90540798.15
2026-02-17 03:00:00+00:00,BTC,68819.63,68837.01,68447.39,68449.01,702.94,48230245.54
2026-02-17 04:00:00+00:00,BTC,68449.01,68673.69,68263.61,68452.81,442.49,30289357.48
2026-02-17 05:00:00+00:00,BTC,68452.81,68481.32,67872.91,68215.25,694.27,47303443.78
2026-02-17 06:00:00+00:00,BTC,68215.25,68493.04,68211.73,68386.31,350.3,23947878.79
2026-02-17 07:00:00+00:00,BTC,68386.31,68451.74,68140.62,68369.69,392.17,26799127.25
2026-02-17 08:00:00+00:00,BTC,68369.69,68452.91,68107.7,68148.44,328.71,22438318.13
2026-02-17 09:00:00+00:00,BTC,68148.44,68282.14,67967.9,68092.86,625.94,42606278.63
2026-02-17 10:00:00+00:00,BTC,68092.86,68161.97,67670.58,67810.96,731.65,49642618.85
2026-02-17 11:00:00+00:00,BTC,67810.96,67906.39,67656.19,67821.2,883.39,59886929.13
2026-02-17 12:00:00+00:00,BTC,67821.2,68272.29,67799.16,67892.33,1027.3,69902441.58
2026-02-17 13:00:00+00:00,BTC,67892.33,68329.39,67714.4,68104.32,1588.81,108118639.9
2026-02-17 14:00:00+00:00,BTC,68104.32,68306.95,66706.88,66843.35,3878.08,261391974.86
2026-02-17 15:00:00+00:00,BTC,66843.35,67384.59,66592.03,67364.8,3774.05,252747598.85
2026-02-17 16:00:00+00:00,BTC,67364.8,68121.3,67297.76,67498.26,3005.54,203539457.78
2026-02-17 17:00:00+00:00,BTC,67498.26,67688.61,66857.76,67214.23,2747.69,184713488.67
2026-02-17 18:00:00+00:00,BTC,67214.23,68189.86,67099.08,68068.18,2337.15,158171081.79
2026-02-17 19:00:00+00:00,BTC,68068.18,68211.22,67712.59,67766.14,1606.21,109105939.1
2026-02-17 20:00:00+00:00,BTC,67766.14,67889.01,67462.43,67738.71,1554.94,105209042.62
2026-02-17 21:00:00+00:00,BTC,67738.71,67896.83,67503.28,67645.48,898.24,60758494.97
2026-02-17 22:00:00+00:00,BTC,67645.48,67754.02,67484.04,67502.34,434.46,29369741.28
2026-02-17 23:00:00+00:00,BTC,67502.34,67592.74,67361.19,67477.52,613.17,41373112.51
2026-02-18 00:00:00+00:00,BTC,67477.52,67596.55,67259.01,67276.49,650.52,43875179.51
2026-02-18 01:00:00+00:00,BTC,67276.49,67346.73,66862.03,67138.69,1047.3,70260865.57
2026-02-18 02:00:00+00:00,BTC,67138.69,67389.92,67122.45,67304.47,635.44,42755193.74
2026-02-18 03:00:00+00:00,BTC,67304.47,67682.7,67301.27,67600.52,599.17,40452899.98
2026-02-18 04:00:00+00:00,BTC,67600.52,67871.25,67473.22,67794.44,460.63,31163409.7
2026-02-18 05:00:00+00:00,BTC,67794.44,67908.69,67577.94,67618.91,683.75,46310351.69
2026-02-18 06:00:00+00:00,BTC,67618.91,67946.91,67588.61,67820.05,330.04,22378804.31
2026-02-18 07:00:00+00:00,BTC,67820.05,68191.15,67672.47,68091.4,518.83,35263216.38
2026-02-18 08:00:00+00:00,BTC,68091.4,68444.93,68046.32,68103.15,767.0,52324462.81
2026-02-18 09:00:00+00:00,BTC,68103.15,68250.33,67987.88,68135.02,463.86,31616127.03
2026-02-18 10:00:00+00:00,BTC,68135.02,68155.51,67709.69,67769.24,728.71,49492790.19
2026-02-18 11:00:00+00:00,BTC,67769.24,67774.33,67058.12,67347.99,1164.97,78525949.39
2026-02-18 12:00:00+00:00,BTC,67347.99,67661.22,67324.63,67436.52,1038.18,70080451.5
2026-02-18 13:00:00+00:00,BTC,67436.52,67574.77,67033.89,67220.76,1479.97,99647331.23
2026-02-18 14:00:00+00:00,BTC,67220.76,67348.1,66689.02,67191.41,2683.32,180001587.53
2026-02-18 15:00:00+00:00,BTC,67191.41,68329.76,67165.57,67673.63,3322.51,224816401.3
2026-02-18 16:00:00+00:00,BTC,67673.63,67686.84,66969.74,67114.32,2650.61,178117976.65
2026-02-18 17:00:00+00:00,BTC,67114.32,67460.4,67029.95,67162.36,1595.35,107138160.21
2026-02-18 18:00:00+00:00,BTC,67162.36,67205.17,66169.14,66331.08,2852.88,190184925.8
2026-02-18 19:00:00+00:00,BTC,66331.08,66589.6,65838.1,66150.16,2939.0,194561979.96
2026-02-18 20:00:00+00:00,BTC,66150.16,66518.06,66117.18,66233.12,2612.68,173279986.33
2026-02-18 21:00:00+00:00,BTC,66233.12,66473.8,66065.6,66317.3,1776.49,117736374.01
2026-02-18 22:00:00+00:00,BTC,66317.3,66452.02,66214.96,66379.56,657.63,43626237.81
2026-02-18 23:00:00+00:00,BTC,66379.56,66477.13,66252.81,66434.2,621.37,41236738.98
2026-02-19 00:00:00+00:00,BTC,66434.2,66571.39,66318.81,66420.89,621.77,41307263.02
2026-02-19 01:00:00+00:00,BTC,66420.89,66856.84,66419.2,66847.22,813.13,54215167.37
2026-02-19 02:00:00+00:00,BTC,66847.22,66937.56,66621.33,66815.08,794.53,53053719.37
2026-02-19 03:00:00+00:00,BTC,66815.08,66974.23,66705.97,66957.02,574.54,38413869.25
2026-02-19 04:00:00+00:00,BTC,66957.02,67044.68,66742.69,66781.16,572.03,38266915.32
2026-02-19 05:00:00+00:00,BTC,66781.16,66867.23,66668.0,66851.09,359.0,23967550.62
2026-02-19 06:00:00+00:00,BTC,66851.09,67273.27,66843.8,67130.41,808.9,54272137.58
2026-02-19 07:00:00+00:00,BTC,67130.41,67299.79,67016.57,67186.14,528.45,35489366.38
2026-02-19 08:00:00+00:00,BTC,67186.14,67186.25,66774.29,66940.36,699.51,46845877.33
2026-02-19 09:00:00+00:00,BTC,66940.36,67166.33,66736.71,66819.49,569.69,38147213.38
2026-02-19 10:00:00+00:00,BTC,66819.49,66935.9,66719.54,66816.43,402.6,26907714.38
2026-02-19 11:00:00+00:00,BTC,66816.43,66912.38,66455.29,66473.9,588.5,39237652.76
2026-02-19 12:00:00+00:00,BTC,66473.9,66657.06,66305.3,66496.95,1038.83,69101573.34
2026-02-19 13:00:00+00:00,BTC,66496.95,66535.33,65751.33,65903.67,2138.86,141429708.52
2026-02-19 14:00:00+00:00,BTC,65903.67,66649.79,65618.44,66403.13,3230.71,213558122.44
2026-02-19 15:00:00+00:00,BTC,66403.13,66734.46,65957.33,66385.42,3242.81,215037995.77
2026-02-19 16:00:00+00:00,BTC,66385.42,66502.17,65877.01,66280.25,2183.53,144655923.11
2026-02-19 17:00:00+00:00,BTC,66280.25,67034.47,66157.48,66347.85,2539.26,169078916.34
2026-02-19 18:00:00+00:00,BTC,66347.85,67052.98,66224.4,67014.65,2421.07,161584215.09
2026-02-19 19:00:00+00:00,BTC,67014.65,67184.99,66686.57,67036.27,1699.58,113770623.33
2026-02-19 20:00:00+00:00,BTC,67036.27,67162.49,66818.91,67130.34,1480.73,99215830.94
2026-02-19 21:00:00+00:00,BTC,67130.34,67153.92,66890.74,66905.54,731.38,49016522.18
2026-02-19 22:00:00+00:00,BTC,66905.54,66977.82,66634.66,66897.0,756.42,50530377.92
2026-02-19 23:00:00+00:00,BTC,66897.0,67008.27,66798.8,66983.75,588.39,39376702.82
2026-02-20 00:00:00+00:00,BTC,66983.75,67456.66,66928.02,67210.07,1272.53,85548220.14
2026-02-20 01:00:00+00:00,BTC,67210.07,67332.12,67131.49,67259.89,691.76,46512655.72
2026-02-20 02:00:00+00:00,BTC,67259.89,67324.18,67159.32,67223.78,484.11,32557654.53
2026-02-20 03:00:00+00:00,BTC,67223.78,67464.32,67223.01,67342.95,626.81,42213030.65
2026-02-20 04:00:00+00:00,BTC,67342.95,67368.54,67092.49,67245.3,645.13,43384390.09
2026-02-20 05:00:00+00:00,BTC,67245.3,68000.84,67186.98,67771.46,1280.81,86668080.86
2026-02-20 06:00:00+00:00,BTC,67771.46,67879.54,67652.27,67829.84,594.28,40285339.99
2026-02-20 07:00:00+00:00,BTC,67829.84,67979.46,67757.05,67811.85,506.17,34353309.8
2026-02-20 08:00:00+00:00,BTC,67811.85,67931.98,67738.82,67860.83,435.82,29564001.85
2026-02-20 09:00:00+00:00,BTC,67860.83,68212.78,67860.82,68198.44,956.73,65172993.38
2026-02-20 10:00:00+00:00,BTC,68198.44,68297.95,67857.61,67929.56,994.43,67726978.29
2026-02-20 11:00:00+00:00,BTC,67929.56,67966.31,67270.31,67307.83,1279.5,86553848.28
2026-02-20 12:00:00+00:00,BTC,67307.83,67582.95,67263.41,67523.94,1165.3,78560640.52
2026-02-20 13:00:00+00:00,BTC,67523.94,67525.56,66442.67,66797.01,3147.43,210516045.58
2026-02-20 14:00:00+00:00,BTC,66797.01,67308.61,66650.4,67063.8,3152.23,211177133.54
2026-02-20 15:00:00+00:00,BTC,67063.8,68040.0,66539.82,67578.45,5420.41,364805966.35
2026-02-20 16:00:00+00:00,BTC,67578.45,67913.39,67261.2,67794.03,3060.28,206910752.15
2026-02-20 17:00:00+00:00,BTC,67794.03,67794.11,66946.94,67601.01,4324.46,290895057.64
2026-02-20 18:00:00+00:00,BTC,67601.01,67996.58,67450.98,67917.71,2691.64,182237661.77
2026-02-20 19:00:00+00:00,BTC,67917.71,67996.41,67540.4,67632.97,1511.5,102345197.97
2026-02-20 20:00:00+00:00,BTC,67632.97,67819.56,67517.08,67736.64,1056.97,71542861.14
2026-02-20 21:00:00+00:00,BTC,67736.64,67819.13,67622.73,67801.64,747.73,50645162.97
2026-02-20 22:00:00+00:00,BTC,67801.64,68100.21,67625.58,68062.23,1170.83,79525725.53
2026-02-20 23:00:00+00:00,BTC,68062.23,68218.16,67892.45,67997.02,827.27,56289978.28
2026-02-21 00:00:00+00:00,BTC,67997.02,68026.63,67775.37,67819.33,561.34,38118131.2
2026-02-21 01:00:00+00:00,BTC,67819.33,67989.53,67819.33,67937.32,317.49,21558710.87
2026-02-21 02:00:00+00:00,BTC,67937.32,68081.81,67898.54,67990.18,335.36,22809152.5
2026-02-21 03:00:00+00:00,BTC,67990.18,67990.36,67528.59,67654.67,754.05,51069649.16
2026-02-21 04:00:00+00:00,BTC,67654.67,67830.25,67582.05,67803.68,326.53,22103652.96
2026-02-21 05:00:00+00:00,BTC,67803.68,67874.17,67790.49,67843.75,201.35,13658378.23
2026-02-21 06:00:00+00:00,BTC,67843.75,67909.26,67747.44,67778.64,184.35,12505107.68
2026-02-21 07:00:00+00:00,BTC,67778.64,67871.56,67743.64,67845.02,121.99,8274260.64
2026-02-21 08:00:00+00:00,BTC,67845.02,68069.71,67805.16,68044.3,322.77,21935979.39
2026-02-21 09:00:00+00:00,BTC,68044.3,68286.12,67964.84,68135.29,556.71,37950153.66
2026-02-21 10:00:00+00:00,BTC,68135.29,68231.41,68131.84,68202.73,258.41,17619609.36
2026-02-21 11:00:00+00:00,BTC,68202.73,68273.95,68070.34,68081.91,309.97,21131942.56
2026-02-21 12:00:00+00:00,BTC,68081.91,68203.31,67911.68,68196.87,404.36,27506592.7
2026-02-21 13:00:00+00:00,BTC,68196.87,68249.97,68098.83,68242.97,268.73,18321339.39
2026-02-21 14:00:00+00:00,BTC,68242.97,68612.78,68171.09,68437.19,1122.64,76842001.94
2026-02-21 15:00:00+00:00,BTC,68437.19,68686.92,68407.55,68605.02,621.04,42565751.44
2026-02-21 16:00:00+00:00,BTC,68605.02,68621.2,68091.36,68316.59,1352.49,92415626.14
2026-02-21 17:00:00+00:00,BTC,68316.59,68459.92,68190.99,68428.87,530.25,36229933.23
2026-02-21 18:00:00+00:00,BTC,68428.87,68630.64,68377.87,68566.27,628.68,43073078.11
2026-02-21 19:00:00+00:00,BTC,68566.27,68649.19,68519.43,68537.96,500.86,34350756.08
2026-02-21 20:00:00+00:00,BTC,68537.96,68592.19,68203.45,68206.46,536.53,36701489.64
2026-02-21 21:00:00+00:00,BTC,68206.46,68383.28,68178.41,68372.85,450.8,30787734.0
2026-02-21 22:00:00+00:00,BTC,68372.85,68418.14,67890.91,67969.41,613.82,41839883.34
2026-02-21 23:00:00+00:00,BTC,67969.41,68108.32,67935.67,67965.05,405.56,27584309.28
2026-02-22 00:00:00+00:00,BTC,67965.05,68049.39,67794.38,67926.28,597.32,40561412.42
2026-02-22 01:00:00+00:00,BTC,67926.28,68154.22,67921.47,68140.63,401.43,27319934.2
2026-02-22 02:00:00+00:00,BTC,68140.63,68205.45,67861.85,67894.16,544.07,37011144.3
2026-02-22 03:00:00+00:00,BTC,67894.16,68046.73,67815.83,68025.56,438.49,29788209.39
2026-02-22 04:00:00+00:00,BTC,68025.56,68063.51,67954.42,67967.09,266.4,18116647.43
2026-02-22 05:00:00+00:00,BTC,67967.09,67997.86,67869.23,67959.18,217.99,14808905.94
2026-02-22 06:00:00+00:00,BTC,67959.18,68154.25,67952.62,68030.25,367.72,25031116.6
2026-02-22 07:00:00+00:00,BTC,68030.25,68087.0,67979.22,67999.01,253.99,17278513.12
2026-02-22 08:00:00+00:00,BTC,67999.01,68010.15,67908.0,67946.48,234.56,15940831.4
2026-02-22 09:00:00+00:00,BTC,67946.48,68085.9,67945.76,68048.2,215.58,14665149.8
2026-02-22 10:00:00+00:00,BTC,68048.2,68137.84,68004.72,68119.36,229.07,15596173.91
2026-02-22 11:00:00+00:00,BTC,68119.36,68233.91,68119.32,68204.1,195.66,13342483.59
2026-02-22 12:00:00+00:00,BTC,68204.1,68219.37,67869.82,67924.89,672.53,45723373.96
2026-02-22 13:00:00+00:00,BTC,67924.89,68024.17,67563.44,67640.55,1037.08,70280981.71
2026-02-22 14:00:00+00:00,BTC,67640.55,67668.6,67344.12,67432.16,1153.38,77876341.35
2026-02-22 15:00:00+00:00,BTC,67432.16,67797.94,67294.03,67674.93,951.59,64284122.12
2026-02-22 16:00:00+00:00,BTC,67674.93,67705.17,67501.13,67619.03,485.06,32791227.64
2026-02-22 17:00:00+00:00,BTC,67619.03,67621.57,67170.64,67367.57,778.6,52449425.58
2026-02-22 18:00:00+00:00,BTC,67367.57,67450.02,67305.3,67409.92,357.73,24102484.5
2026-02-22 19:00:00+00:00,BTC,67409.92,67472.09,67389.23,67404.31,316.91,21366552.12
2026-02-22 20:00:00+00:00,BTC,67404.31,67462.91,67331.88,67378.09,469.08,31611477.15
2026-02-22 21:00:00+00:00,BTC,67378.09,67611.97,67378.09,67591.81,358.15,24171354.09
2026-02-22 22:00:00+00:00,BTC,67591.81,67730.45,67463.66,67657.2,434.8,29394362.18
2026-02-22 23:00:00+00:00,BTC,67657.2,67706.03,67451.41,67626.88,638.73,43155712.31
2026-02-23 00:00:00+00:00,BTC,67626.88,67663.82,66713.14,66727.46,1208.71,81219864.51
2026-02-23 01:00:00+00:00,BTC,66727.46,66727.57,64350.38,64425.35,7033.32,458763344.43
2026-02-23 02:00:00+00:00,BTC,64425.35,64905.16,64330.48,64782.52,1914.62,123823211.88
2026-02-23 03:00:00+00:00,BTC,64782.52,65055.75,64699.33,64937.11,1167.04,75725067.39
2026-02-23 04:00:00+00:00,BTC,64937.11,65026.68,64680.01,64814.24,670.25,43463451.34
2026-02-23 05:00:00+00:00,BTC,64814.24,65223.87,64810.12,65061.49,974.83,63407992.26
2026-02-23 06:00:00+00:00,BTC,65061.49,65801.07,65025.42,65760.28,1059.18,69341098.13
2026-02-23 07:00:00+00:00,BTC,65760.28,66005.74,65664.12,65956.23,1114.82,73379581.68
2026-02-23 08:00:00+00:00,BTC,65956.23,65957.0,65576.5,65677.54,839.14,55166045.93
2026-02-23 09:00:00+00:00,BTC,65677.54,66458.17,65676.81,66411.71,930.26,61496138.89
2026-02-23 10:00:00+00:00,BTC,66411.71,66596.02,66232.55,66329.85,815.17,54124246.87
2026-02-23 11:00:00+00:00,BTC,66329.85,66493.2,66120.75,66213.23,642.35,42574289.61
2026-02-23 12:00:00+00:00,BTC,66213.23,66517.48,65906.13,66292.57,1249.35,82729760.61
2026-02-23 13:00:00+00:00,BTC,66292.57,66442.1,66114.13,66142.37,1319.48,87438153.32
2026-02-23 14:00:00+00:00,BTC,66142.37,66275.62,65525.0,65924.9,2710.71,178799931.16
2026-02-23 15:00:00+00:00,BTC,65924.9,66240.96,65583.12,65654.45,2626.64,172995145.96
2026-02-23 16:00:00+00:00,BTC,65654.45,65726.04,65178.58,65364.94,2202.15,144149333.34
2026-02-23 17:00:00+00:00,BTC,65364.94,65452.35,64164.68,64813.95,3493.28,226057677.79
2026-02-23 18:00:00+00:00,BTC,64813.95,65176.14,64588.06,64637.01,1702.79,110374151.27
2026-02-23 19:00:00+00:00,BTC,64637.01,64848.63,64099.87,64289.59,2711.57,174606156.74
2026-02-23 20:00:00+00:00,BTC,64289.59,64479.45,63879.72,64470.41,2152.62,138099347.6
2026-02-23 21:00:00+00:00,BTC,64470.41,64783.03,64456.81,64580.16,1376.4,88930340.99
2026-02-23 22:00:00+00:00,BTC,64580.16,65008.1,64551.46,64718.15,1323.81,85859046.15
2026-02-23 23:00:00+00:00,BTC,64718.15,64891.5,64522.62,64642.48,1135.33,73485491.3
2026-02-24 00:00:00+00:00,BTC,64642.48,64996.35,64642.35,64922.82,822.69,53354867.9
2026-02-24 01:00:00+00:00,BTC,64922.82,64924.13,63440.89,64148.04,2819.77,181002714.29
2026-02-24 02:00:00+00:00,BTC,64148.04,64491.75,63997.41,64102.13,1360.8,87349635.48
2026-02-24 03:00:00+00:00,BTC,64102.13,64102.41,63334.28,63577.97,2347.6,149379908.79
2026-02-24 04:00:00+00:00,BTC,63577.97,63613.07,62863.23,63362.47,2311.62,146087136.43
2026-02-24 05:00:00+00:00,BTC,63362.47,63540.03,62706.4,63096.92,1759.95,111043625.32
2026-02-24 06:00:00+00:00,BTC,63096.92,63312.97,62894.58,63077.68,834.34,52688004.67
2026-02-24 07:00:00+00:00,BTC,63077.68,63356.32,62917.24,63182.25,959.51,60620086.62
2026-02-24 08:00:00+00:00,BTC,63182.25,63429.8,63006.41,63389.53,777.88,49213250.8
2026-02-24 09:00:00+00:00,BTC,63389.53,63410.84,62934.77,63247.41,1106.92,69918182.34
2026-02-24 10:00:00+00:00,BTC,63247.41,63363.28,63115.9,63285.76,869.56,54988366.77
2026-02-24 11:00:00+00:00,BTC,63285.76,63322.17,63064.64,63223.84,1070.55,67652631.45
2026-02-24 12:00:00+00:00,BTC,63223.84,63348.6,62961.12,62966.36,1586.08,100173367.25
2026-02-24 13:00:00+00:00,BTC,62966.36,63104.13,62551.85,62901.41,2812.21,176900615.61
2026-02-24 14:00:00+00:00,BTC,62901.41,63849.59,62765.54,63467.94,4239.59,267920295.9
2026-02-24 15:00:00+00:00,BTC,63467.94,64039.57,63320.1,63987.96,4058.86,258660027.15
2026-02-24 16:00:00+00:00,BTC,63987.96,64440.2,63709.28,64275.73,3775.45,241866381.07
2026-02-24 17:00:00+00:00,BTC,64275.73,64520.11,64059.33,64239.12,2758.08,177268404.83
2026-02-24 18:00:00+00:00,BTC,64239.12,64515.36,63946.31,64437.86,2235.78,143760609.11
2026-02-24 19:00:00+00:00,BTC,64437.86,64756.08,64255.94,64448.74,1752.0,112938454.11
2026-02-24 20:00:00+00:00,BTC,64448.74,64601.5,64326.33,64481.42,1666.92,107449151.9
2026-02-24 21:00:00+00:00,BTC,64481.42,64481.52,63853.36,64047.68,1686.34,108062135.42
2026-02-24 22:00:00+00:00,BTC,64047.68,64235.37,63981.41,64123.91,924.94,59328567.35
2026-02-24 23:00:00+00:00,BTC,64123.91,64257.88,63862.04,64069.84,1070.09,68586282.42
2026-02-25 00:00:00+00:00,BTC,64069.84,64331.18,63922.45,64229.85,1093.04,70080376.31
2026-02-25 01:00:00+00:00,BTC,64229.85,66306.44,64160.56,65906.94,4448.12,292097600.88
2026-02-25 02:00:00+00:00,BTC,65906.94,66315.2,65869.77,65890.66,2135.03,141110694.69
2026-02-25 03:00:00+00:00,BTC,65890.66,65956.74,65357.27,65399.11,1638.28,107451298.42
2026-02-25 04:00:00+00:00,BTC,65399.11,65657.37,65128.64,65459.3,1178.35,77126599.26
2026-02-25 05:00:00+00:00,BTC,65459.3,65517.04,64762.49,64881.18,1256.37,81781255.94
2026-02-25 06:00:00+00:00,BTC,64881.18,65125.56,64870.08,64899.02,590.79,38409796.34
2026-02-25 07:00:00+00:00,BTC,64899.02,65195.58,64782.91,65034.99,710.94,46227689.34
2026-02-25 08:00:00+00:00,BTC,65034.99,65585.86,64964.45,65525.43,998.08,65169953.7
2026-02-25 09:00:00+00:00,BTC,65525.43,65696.34,65432.76,65560.64,854.94,56035202.32
2026-02-25 10:00:00+00:00,BTC,65560.64,65654.77,65353.81,65405.61,822.95,53888125.97
2026-02-25 11:00:00+00:00,BTC,65405.61,65484.34,65195.67,65427.85,875.01,57173187.27
2026-02-25 12:00:00+00:00,BTC,65427.85,66245.46,65327.88,66078.19,2058.96,135599340.62
2026-02-25 13:00:00+00:00,BTC,66078.19,66685.62,66023.83,66252.95,2362.01,156524025.08
2026-02-25 14:00:00+00:00,BTC,66252.95,67027.79,66214.44,66981.41,3754.47,249917700.53
2026-02-25 15:00:00+00:00,BTC,66981.41,67591.61,66730.45,67423.48,4494.73,301990986.97
2026-02-25 16:00:00+00:00,BTC,67423.48,68355.92,67422.94,68327.55,4707.43,319488008.17
2026-02-25 17:00:00+00:00,BTC,68327.55,68907.88,68053.19,68701.59,5136.55,352110370.98
2026-02-25 18:00:00+00:00,BTC,68701.59,69574.99,68405.58,69360.81,4411.46,304861204.75
2026-02-25 19:00:00+00:00,BTC,69360.81,69437.9,68815.68,69062.0,2973.36,205273189.56
2026-02-25 20:00:00+00:00,BTC,69062.0,69405.45,68648.89,69175.64,2442.21,168614127.1
2026-02-25 21:00:00+00:00,BTC,69175.64,70005.48,68799.81,68951.03,3142.44,217400839.38
2026-02-25 22:00:00+00:00,BTC,68951.03,69208.29,68081.21,68468.92,1766.42,121321669.34
2026-02-25 23:00:00+00:00,BTC,68468.92,68709.7,67619.39,67998.99,1957.2,133391287.6
2026-02-26 00:00:00+00:00,BTC,67998.99,68551.59,67748.32,68355.92,1911.36,130374641.7
2026-02-26 01:00:00+00:00,BTC,68355.92,68718.13,68232.74,68267.57,1332.57,91215621.93
2026-02-26 02:00:00+00:00,BTC,68267.57,68361.23,67821.88,68272.61,1524.11,103715070.13
2026-02-26 03:00:00+00:00,BTC,68272.61,68395.36,68065.25,68225.74,1164.37,79415620.97
2026-02-26 04:00:00+00:00,BTC,68225.74,68867.59,68194.54,68585.93,1211.0,83087093.19
2026-02-26 05:00:00+00:00,BTC,68585.93,68586.44,68141.33,68461.67,1092.76,74701922.2
2026-02-26 06:00:00+00:00,BTC,68461.67,68534.01,68079.55,68192.22,876.84,59888999.05
2026-02-26 07:00:00+00:00,BTC,68192.22,68303.99,67844.4,67849.58,911.57,62075621.82
2026-02-26 08:00:00+00:00,BTC,67849.58,68256.32,67808.77,67967.32,1158.21,78792592.54
2026-02-26 09:00:00+00:00,BTC,67967.32,68657.37,67948.6,68593.71,1408.93,96304317.27
2026-02-26 10:00:00+00:00,BTC,68593.71,68728.46,68268.93,68313.68,1141.13,78136214.61
2026-02-26 11:00:00+00:00,BTC,68313.68,68404.47,67989.37,68053.67,1001.44,68283940.95
2026-02-26 12:00:00+00:00,BTC,68053.67,68307.88,68021.26,68182.46,1187.41,80969652.66
2026-02-26 13:00:00+00:00,BTC,68182.46,68220.64,67853.66,67912.77,1755.24,119461374.38
2026-02-26 14:00:00+00:00,BTC,67912.77,68278.27,67283.92,67706.85,4201.27,284819123.67
