datetime,symbol,open,high,low,close,volumefrom,volumeto
2025-08-14 17:00:00+00:00,ETH,4549.18,4566.64,4510.94,4551.47,48944.46,222292970.85
2025-08-14 18:00:00+00:00,ETH,4551.47,4561.23,4483.29,4540.63,56078.41,254101804.35
2025-08-14 19:00:00+00:00,ETH,4540.63,4575.55,4536.35,4540.79,46091.5,210132371.73
2025-08-14 20:00:00+00:00,ETH,4540.79,4549.88,4510.26,4536.85,44907.19,203530455.22
2025-08-14 21:00:00+00:00,ETH,4536.85,4547.23,4458.11,4481.53,47808.33,215041203.21
2025-08-14 22:00:00+00:00,ETH,4481.53,4536.21,4460.46,4535.13,23309.46,105126450.61
2025-08-14 23:00:00+00:00,ETH,4535.13,4575.94,4533.14,4550.57,28426.32,129593158.05
2025-08-15 00:00:00+00:00,ETH,4550.57,4594.76,4541.6,4567.62,31584.03,144174448.99
2025-08-15 01:00:00+00:00,ETH,4567.62,4615.37,4560.14,4608.95,31526.59,144756638.32
2025-08-15 02:00:00+00:00,ETH,4608.95,4647.24,4601.62,4626.95,22744.19,105237195.95
2025-08-15 03:00:00+00:00,ETH,4626.95,4654.49,4618.87,4639.09,20439.19,94822070.52
2025-08-15 04:00:00+00:00,ETH,4639.09,4651.77,4619.71,4629.48,11499.1,53299978.01
2025-08-15 05:00:00+00:00,ETH,4629.48,4636.95,4610.22,4622.75,7897.51,36492531.47
2025-08-15 06:00:00+00:00,ETH,4622.75,4666.82,4622.36,4652.17,14797.0,68773174.99
2025-08-15 07:00:00+00:00,ETH,4652.17,4658.07,4630.41,4644.08,9669.28,44902067.91
2025-08-15 08:00:00+00:00,ETH,4644.08,4670.32,4636.77,4644.92,11174.21,51981724.12
2025-08-15 09:00:00+00:00,ETH,4644.92,4656.09,4616.94,4627.14,9556.27,44289183.89
2025-08-15 10:00:00+00:00,ETH,4627.14,4652.78,4627.14,4639.97,8033.56,37297226.36
2025-08-15 11:00:00+00:00,ETH,4639.97,4650.96,4627.36,4638.13,10855.57,50367255.68
2025-08-15 12:00:00+00:00,ETH,4638.13,4670.98,4598.53,4632.25,44195.28,204857727.63
2025-08-15 13:00:00+00:00,ETH,4632.25,4635.12,4537.19,4543.29,57723.28,265005508.07
2025-08-15 14:00:00+00:00,ETH,4543.29,4580.33,4476.45,4495.28,63498.74,287794053.78
2025-08-15 15:00:00+00:00,ETH,4495.28,4501.37,4397.16,4432.24,71983.88,320436993.45
2025-08-15 16:00:00+00:00,ETH,4432.24,4436.15,4374.62,4418.53,65962.97,290346552.83
2025-08-15 17:00:00+00:00,ETH,4418.53,4462.88,4376.26,4442.4,47855.44,211642901.38
2025-08-15 18:00:00+00:00,ETH,4442.4,4457.05,4383.25,4398.85,37892.71,167469972.2
2025-08-15 19:00:00+00:00,ETH,4398.85,4428.63,4378.61,4385.63,40814.14,179509790.57
2025-08-15 20:00:00+00:00,ETH,4385.63,4435.73,4370.37,4428.16,33138.46,146059592.51
2025-08-15 21:00:00+00:00,ETH,4428.16,4433.97,4396.2,4432.19,35517.04,156906332.85
2025-08-15 22:00:00+00:00,ETH,4432.19,4482.29,4415.68,4479.51,21469.09,95465101.84
2025-08-15 23:00:00+00:00,ETH,4479.51,4494.93,4412.97,4443.12,30185.8,134101196.0
2025-08-16 00:00:00+00:00,ETH,4443.12,4487.77,4435.26,4480.04,23940.16,106907715.6
2025-08-16 01:00:00+00:00,ETH,4480.04,4494.58,4456.57,4491.95,20652.64,92491876.27
2025-08-16 02:00:00+00:00,ETH,4491.95,4492.0,4437.8,4448.9,22462.56,100309515.04
2025-08-16 03:00:00+00:00,ETH,4448.9,4460.74,4429.14,4436.0,13088.18,58216530.4
2025-08-16 04:00:00+00:00,ETH,4436.0,4460.92,4433.57,4457.55,5424.79,24128142.41
2025-08-16 05:00:00+00:00,ETH,4457.55,4458.58,4422.47,4425.26,6737.94,29883173.05
2025-08-16 06:00:00+00:00,ETH,4425.26,4437.28,4413.61,4423.21,8539.59,37787512.83
2025-08-16 07:00:00+00:00,ETH,4423.21,4468.04,4423.12,4455.63,10266.52,45691020.31
2025-08-16 08:00:00+00:00,ETH,4455.63,4462.49,4443.42,4446.42,5931.13,26400241.88
2025-08-16 09:00:00+00:00,ETH,4446.42,4462.26,4395.68,4401.35,11196.64,49635036.6
2025-08-16 10:00:00+00:00,ETH,4401.35,4418.0,4376.38,4407.09,23291.19,102471075.73
2025-08-16 11:00:00+00:00,ETH,4407.09,4428.73,4388.91,4391.0,7878.06,34721925.53
2025-08-16 12:00:00+00:00,ETH,4391.0,4415.94,4379.19,4413.11,18669.92,82087245.33
2025-08-16 13:00:00+00:00,ETH,4413.11,4430.67,4387.55,4396.76,17492.73,77166590.39
2025-08-16 14:00:00+00:00,ETH,4396.76,4421.58,4391.48,4416.77,14158.78,62372101.82
2025-08-16 15:00:00+00:00,ETH,4416.77,4421.98,4391.18,4403.69,12472.58,54969525.6
2025-08-16 16:00:00+00:00,ETH,4403.69,4419.55,4400.48,4411.86,13505.76,59551114.54
2025-08-16 17:00:00+00:00,ETH,4411.86,4412.97,4394.42,4408.63,10778.0,47469175.55
2025-08-16 18:00:00+00:00,ETH,4408.63,4424.65,4402.67,4412.11,11064.82,48851946.53
2025-08-16 19:00:00+00:00,ETH,4412.11,4443.47,4410.97,4421.77,10469.82,46343594.85
2025-08-16 20:00:00+00:00,ETH,4421.77,4440.83,4413.2,4434.75,9617.62,42616719.52
2025-08-16 21:00:00+00:00,ETH,4434.75,4435.07,4409.63,4411.22,5209.32,23049687.56
2025-08-16 22:00:00+00:00,ETH,4411.22,4437.63,4405.98,4430.31,8470.13,37491762.56
2025-08-16 23:00:00+00:00,ETH,4430.31,4433.54,4414.03,4425.22,5502.97,24340618.87
2025-08-17 00:00:00+00:00,ETH,4425.22,4430.73,4413.23,4415.9,6641.43,29366858.23
2025-08-17 01:00:00+00:00,ETH,4415.9,4423.99,4398.69,4409.47,24896.23,109778251.84
2025-08-17 02:00:00+00:00,ETH,4409.47,4437.11,4401.92,4436.81,8388.25,37055626.81
2025-08-17 03:00:00+00:00,ETH,4436.81,4462.01,4431.55,4456.05,13122.05,58336975.97
2025-08-17 04:00:00+00:00,ETH,4456.05,4493.12,4455.21,4487.07,17634.87,78863077.58
2025-08-17 05:00:00+00:00,ETH,4487.07,4494.74,4471.61,4474.14,8851.71,39689261.39
2025-08-17 06:00:00+00:00,ETH,4474.14,4487.45,4459.23,4460.82,6269.48,28041283.0
2025-08-17 07:00:00+00:00,ETH,4460.82,4476.5,4448.2,4470.76,5839.27,26079825.69
2025-08-17 08:00:00+00:00,ETH,4470.76,4541.59,4462.52,4538.53,12094.26,54520406.18
2025-08-17 09:00:00+00:00,ETH,4538.53,4562.04,4530.48,4545.28,18004.6,81876696.49
2025-08-17 10:00:00+00:00,ETH,4545.28,4577.87,4531.88,4571.08,11758.52,53492978.04
2025-08-17 11:00:00+00:00,ETH,4571.08,4571.34,4550.85,4554.86,6426.03,29304725.77
2025-08-17 12:00:00+00:00,ETH,4554.86,4556.68,4537.33,4544.2,10789.37,49050153.17
2025-08-17 13:00:00+00:00,ETH,4544.2,4552.4,4522.06,4538.59,12920.33,58603574.78
2025-08-17 14:00:00+00:00,ETH,4538.59,4561.35,4535.09,4555.58,10467.42,47616235.35
2025-08-17 15:00:00+00:00,ETH,4555.58,4568.14,4547.49,4564.19,10582.78,48240361.7
2025-08-17 16:00:00+00:00,ETH,4564.19,4568.31,4507.11,4520.35,26363.67,119536408.32
2025-08-17 17:00:00+00:00,ETH,4520.35,4536.62,4507.63,4526.79,13010.11,58858798.63
2025-08-17 18:00:00+00:00,ETH,4526.79,4535.23,4431.67,4471.96,20814.8,93300090.1
2025-08-17 19:00:00+00:00,ETH,4471.96,4486.13,4448.99,4462.46,23230.9,103803906.83
2025-08-17 20:00:00+00:00,ETH,4462.46,4481.83,4460.17,4470.47,11276.17,50436849.17
2025-08-17 21:00:00+00:00,ETH,4470.47,4488.73,4465.67,4478.27,5889.13,26352889.98
2025-08-17 22:00:00+00:00,ETH,4478.27,4537.28,4475.44,4524.86,17720.92,79929312.74
2025-08-17 23:00:00+00:00,ETH,4524.86,4525.83,4470.21,4475.46,21515.92,96681225.49
2025-08-18 00:00:00+00:00,ETH,4475.46,4484.5,4441.07,4466.37,27949.75,124730154.72
2025-08-18 01:00:00+00:00,ETH,4466.37,4472.09,4386.69,4399.84,46211.7,204384689.51
2025-08-18 02:00:00+00:00,ETH,4399.84,4405.94,4311.65,4323.79,64388.45,280865011.24
2025-08-18 03:00:00+00:00,ETH,4323.79,4339.73,4283.9,4324.68,50814.42,219270078.05
2025-08-18 04:00:00+00:00,ETH,4324.68,4345.52,4305.88,4340.35,15472.18,66957374.15
2025-08-18 05:00:00+00:00,ETH,4340.35,4351.02,4270.67,4315.96,20581.3,88645594.44
2025-08-18 06:00:00+00:00,ETH,4315.96,4315.99,4232.68,4255.68,35271.69,150408863.11
2025-08-18 07:00:00+00:00,ETH,4255.68,4277.28,4240.21,4259.68,20482.61,87248087.29
2025-08-18 08:00:00+00:00,ETH,4259.68,4289.02,4253.87,4261.52,20053.22,85700773.04
2025-08-18 09:00:00+00:00,ETH,4261.52,4321.68,4227.39,4295.31,37747.26,161254663.31
2025-08-18 10:00:00+00:00,ETH,4295.31,4309.33,4261.77,4266.66,21766.09,93330895.31
2025-08-18 11:00:00+00:00,ETH,4266.66,4280.15,4255.88,4277.04,13425.04,57307880.6
2025-08-18 12:00:00+00:00,ETH,4277.04,4347.22,4273.3,4345.85,30316.06,130921960.2
2025-08-18 13:00:00+00:00,ETH,4345.85,4371.96,4284.82,4288.23,56964.85,247149719.4
2025-08-18 14:00:00+00:00,ETH,4288.23,4336.07,4275.41,4335.32,53548.34,230504188.18
2025-08-18 15:00:00+00:00,ETH,4335.32,4348.78,4299.61,4347.87,39061.56,168897603.55
2025-08-18 16:00:00+00:00,ETH,4347.87,4362.54,4302.91,4322.88,37027.34,160407832.15
2025-08-18 17:00:00+00:00,ETH,4322.88,4382.95,4315.95,4345.86,37232.57,162082897.06
2025-08-18 18:00:00+00:00,ETH,4345.86,4375.52,4329.37,4369.41,26168.72,113847690.74
2025-08-18 19:00:00+00:00,ETH,4369.41,4386.2,4347.21,4357.17,27187.18,118669204.96
2025-08-18 20:00:00+00:00,ETH,4357.17,4369.81,4320.71,4335.45,22937.5,99692052.92
2025-08-18 21:00:00+00:00,ETH,4335.45,4364.46,4328.45,4355.67,15318.48,66574731.86
2025-08-18 22:00:00+00:00,ETH,4355.67,4389.57,4341.7,4342.72,22895.57,100078068.01
2025-08-18 23:00:00+00:00,ETH,4342.72,4353.0,4307.55,4315.29,21218.92,91844746.78
2025-08-19 00:00:00+00:00,ETH,4315.29,4344.16,4268.56,4343.87,34216.01,147269039.17
2025-08-19 01:00:00+00:00,ETH,4343.87,4356.5,4288.69,4297.63,28524.97,123329192.22
2025-08-19 02:00:00+00:00,ETH,4297.63,4302.19,4283.58,4287.7,19769.35,84867496.44
2025-08-19 03:00:00+00:00,ETH,4287.7,4293.24,4215.57,4220.74,47025.23,199709855.2
2025-08-19 04:00:00+00:00,ETH,4220.74,4236.21,4196.41,4235.95,28031.59,118123492.87
2025-08-19 05:00:00+00:00,ETH,4235.95,4251.78,4221.49,4231.86,16854.25,71420167.29
2025-08-19 06:00:00+00:00,ETH,4231.86,4251.44,4226.23,4243.24,10881.83,46131374.81
2025-08-19 07:00:00+00:00,ETH,4243.24,4246.92,4206.01,4235.33,17171.83,72606080.76
2025-08-19 08:00:00+00:00,ETH,4235.33,4269.94,4219.94,4257.88,13580.2,57608670.59
2025-08-19 09:00:00+00:00,ETH,4257.88,4307.2,4256.03,4283.15,18374.44,78672144.4
2025-08-19 10:00:00+00:00,ETH,4283.15,4302.93,4277.21,4287.25,10719.79,45998994.6
2025-08-19 11:00:00+00:00,ETH,4287.25,4318.41,4287.22,4310.55,10826.38,46593245.18
2025-08-19 12:00:00+00:00,ETH,4310.55,4316.41,4286.02,4306.39,15865.7,68253411.05
2025-08-19 13:00:00+00:00,ETH,4306.39,4339.52,4264.89,4292.95,52185.33,224244360.2
2025-08-19 14:00:00+00:00,ETH,4292.95,4306.77,4183.29,4191.34,98711.15,417086367.59
2025-08-19 15:00:00+00:00,ETH,4191.34,4232.08,4168.28,4190.96,65301.19,274091975.82
2025-08-19 16:00:00+00:00,ETH,4190.96,4205.99,4137.31,4141.76,61049.03,254696481.95
2025-08-19 17:00:00+00:00,ETH,4141.76,4189.01,4132.74,4185.8,49690.71,206686651.93
2025-08-19 18:00:00+00:00,ETH,4185.8,4187.13,4122.01,4145.16,38433.31,159803431.96
2025-08-19 19:00:00+00:00,ETH,4145.16,4167.71,4113.75,4142.24,54281.51,224970244.61
2025-08-19 20:00:00+00:00,ETH,4142.24,4163.77,4114.92,4158.85,29630.14,122749710.11
2025-08-19 21:00:00+00:00,ETH,4158.85,4165.35,4136.63,4152.94,15848.88,65761100.26
2025-08-19 22:00:00+00:00,ETH,4152.94,4154.13,4119.68,4131.58,19278.78,79764636.53
2025-08-19 23:00:00+00:00,ETH,4131.58,4135.39,4067.28,4075.7,56885.82,233211832.31
2025-08-20 00:00:00+00:00,ETH,4075.7,4115.46,4074.99,4105.32,37187.18,152386780.24
2025-08-20 01:00:00+00:00,ETH,4105.32,4122.69,4063.26,4110.42,39220.9,160667361.25
2025-08-20 02:00:00+00:00,ETH,4110.42,4142.71,4106.12,4137.58,23691.41,97796020.08
2025-08-20 03:00:00+00:00,ETH,4137.58,4158.61,4129.22,4141.61,18353.99,76059056.74
2025-08-20 04:00:00+00:00,ETH,4141.61,4180.1,4140.02,4170.47,16686.77,69474518.99
2025-08-20 05:00:00+00:00,ETH,4170.47,4184.38,4155.4,4183.35,8290.15,34552816.73
2025-08-20 06:00:00+00:00,ETH,4183.35,4189.42,4170.77,4182.81,10081.46,42145316.42
2025-08-20 07:00:00+00:00,ETH,4182.81,4212.12,4182.8,4185.71,16315.72,68459840.45
2025-08-20 08:00:00+00:00,ETH,4185.71,4242.5,4179.97,4239.61,20700.52,87326049.6
2025-08-20 09:00:00+00:00,ETH,4239.61,4239.72,4217.82,4222.36,12754.45,53920188.22
2025-08-20 10:00:00+00:00,ETH,4222.36,4233.2,4210.84,4227.0,6288.34,26545573.96
2025-08-20 11:00:00+00:00,ETH,4227.0,4231.74,4150.58,4195.24,18216.13,76233035.28
2025-08-20 12:00:00+00:00,ETH,4195.24,4222.18,4176.43,4205.62,24238.6,101796380.71
2025-08-20 13:00:00+00:00,ETH,4205.62,4215.27,4128.1,4136.48,50740.91,211579823.21
2025-08-20 14:00:00+00:00,ETH,4136.48,4236.16,4106.58,4213.83,75546.36,315030822.55
2025-08-20 15:00:00+00:00,ETH,4213.83,4308.64,4207.3,4255.65,58739.74,251189990.82
2025-08-20 16:00:00+00:00,ETH,4255.65,4329.55,4255.12,4301.92,44038.26,189489767.4
2025-08-20 17:00:00+00:00,ETH,4301.92,4364.21,4298.73,4345.09,44515.39,192710597.32
2025-08-20 18:00:00+00:00,ETH,4345.09,4345.78,4263.14,4292.22,54361.84,233383268.94
2025-08-20 19:00:00+00:00,ETH,4292.22,4352.51,4287.4,4347.47,36997.42,160080279.39
2025-08-20 20:00:00+00:00,ETH,4347.47,4372.46,4332.51,4356.5,25463.23,110705277.81
2025-08-20 21:00:00+00:00,ETH,4356.5,4367.57,4321.3,4342.95,21559.13,93658455.49
2025-08-20 22:00:00+00:00,ETH,4342.95,4378.55,4337.94,4367.01,15748.23,68608786.23
2025-08-20 23:00:00+00:00,ETH,4367.01,4368.26,4326.89,4336.33,15256.9,66258178.38
2025-08-21 00:00:00+00:00,ETH,4336.33,4336.35,4307.28,4324.51,20731.45,89579065.35
2025-08-21 01:00:00+00:00,ETH,4324.51,4337.0,4298.14,4332.32,19009.87,82059443.92
2025-08-21 02:00:00+00:00,ETH,4332.32,4340.41,4278.55,4293.08,23830.18,102413055.99
2025-08-21 03:00:00+00:00,ETH,4293.08,4333.41,4292.76,4295.32,19672.98,84840881.93
2025-08-21 04:00:00+00:00,ETH,4295.32,4308.02,4285.05,4295.41,8390.72,36050593.14
2025-08-21 05:00:00+00:00,ETH,4295.41,4321.24,4282.86,4317.88,13759.67,59244570.12
2025-08-21 06:00:00+00:00,ETH,4317.88,4317.99,4284.25,4307.2,9951.01,42759852.02
2025-08-21 07:00:00+00:00,ETH,4307.2,4313.03,4271.58,4311.28,10076.38,43288749.5
2025-08-21 08:00:00+00:00,ETH,4311.28,4315.19,4285.43,4286.26,11552.62,49669000.39
2025-08-21 09:00:00+00:00,ETH,4286.26,4291.37,4257.01,4277.16,13300.98,56836897.32
2025-08-21 10:00:00+00:00,ETH,4277.16,4306.31,4264.2,4291.9,10584.15,45380017.48
2025-08-21 11:00:00+00:00,ETH,4291.9,4309.58,4267.07,4279.22,11245.6,48250780.16
2025-08-21 12:00:00+00:00,ETH,4279.22,4286.25,4237.66,4249.35,25898.4,110439165.11
2025-08-21 13:00:00+00:00,ETH,4249.35,4294.62,4241.84,4262.11,34980.91,149419064.49
2025-08-21 14:00:00+00:00,ETH,4262.11,4327.59,4254.3,4273.99,43202.05,185336403.29
2025-08-21 15:00:00+00:00,ETH,4273.99,4277.17,4227.24,4242.52,36464.36,155097693.97
2025-08-21 16:00:00+00:00,ETH,4242.52,4260.46,4215.08,4220.85,30110.48,127606865.65
2025-08-21 17:00:00+00:00,ETH,4220.85,4246.05,4207.65,4242.48,26178.18,110551045.59
2025-08-21 18:00:00+00:00,ETH,4242.48,4269.07,4233.85,4261.65,19753.58,83931794.05
2025-08-21 19:00:00+00:00,ETH,4261.65,4274.47,4216.72,4223.31,27011.76,114502375.7
2025-08-21 20:00:00+00:00,ETH,4223.31,4260.02,4204.16,4241.13,19850.38,84007185.23
2025-08-21 21:00:00+00:00,ETH,4241.13,4256.54,4210.48,4242.85,15608.39,66096705.03
2025-08-21 22:00:00+00:00,ETH,4242.85,4259.66,4235.75,4252.37,6658.01,28298200.62
2025-08-21 23:00:00+00:00,ETH,4252.37,4252.72,4209.36,4224.96,11471.21,48464358.7
2025-08-22 00:00:00+00:00,ETH,4224.96,4256.02,4223.67,4244.62,13400.87,56816943.24
2025-08-22 01:00:00+00:00,ETH,4244.62,4265.62,4221.83,4256.77,14681.4,62332454.25
2025-08-22 02:00:00+00:00,ETH,4256.77,4314.55,4250.73,4290.1,22058.08,94651460.07
2025-08-22 03:00:00+00:00,ETH,4290.1,4300.13,4264.86,4278.23,11112.88,47564670.71
2025-08-22 04:00:00+00:00,ETH,4278.23,4307.12,4273.31,4280.49,10823.12,46444588.15
2025-08-22 05:00:00+00:00,ETH,4280.49,4292.72,4271.98,4290.32,6998.64,29976183.21
2025-08-22 06:00:00+00:00,ETH,4290.32,4318.73,4279.86,4294.34,10826.18,46536817.71
2025-08-22 07:00:00+00:00,ETH,4294.34,4344.67,4291.54,4327.72,13323.89,57648500.83
2025-08-22 08:00:00+00:00,ETH,4327.72,4353.52,4326.5,4328.59,12400.92,53818534.36
2025-08-22 09:00:00+00:00,ETH,4328.59,4331.59,4305.25,4328.47,12581.94,54336041.21
2025-08-22 10:00:00+00:00,ETH,4328.47,4329.43,4289.73,4295.77,9567.57,41205007.24
2025-08-22 11:00:00+00:00,ETH,4295.77,4299.06,4273.0,4274.08,10924.13,46788283.84
2025-08-22 12:00:00+00:00,ETH,4274.08,4277.13,4207.73,4244.86,36511.3,154722729.24
2025-08-22 13:00:00+00:00,ETH,4244.86,4320.0,4233.91,4290.17,39268.31,168007167.03
2025-08-22 14:00:00+00:00,ETH,4290.17,4647.13,4290.17,4615.29,219826.05,1001386808.36
2025-08-22 15:00:00+00:00,ETH,4615.29,4669.65,4615.27,4616.6,90501.51,420557862.86
2025-08-22 16:00:00+00:00,ETH,4616.6,4779.17,4616.54,4746.89,99405.49,470604059.88
2025-08-22 17:00:00+00:00,ETH,4746.89,4849.48,4746.89,4799.67,99815.34,479844699.59
2025-08-22 18:00:00+00:00,ETH,4799.67,4805.19,4753.1,4789.48,57517.44,275212821.96
2025-08-22 19:00:00+00:00,ETH,4789.48,4858.33,4783.32,4833.68,60416.49,291349404.69
2025-08-22 20:00:00+00:00,ETH,4833.68,4866.94,4812.36,4848.03,38904.5,188080657.64
2025-08-22 21:00:00+00:00,ETH,4848.03,4886.5,4838.17,4850.36,48538.47,236112395.18
2025-08-22 22:00:00+00:00,ETH,4850.36,4853.74,4795.56,4809.75,32300.59,155771612.08
2025-08-22 23:00:00+00:00,ETH,4809.75,4845.19,4807.93,4830.6,18180.61,87793025.61
2025-08-23 00:00:00+00:00,ETH,4830.6,4830.61,4801.96,4806.28,18462.65,88865834.43
2025-08-23 01:00:00+00:00,ETH,4806.28,4814.82,4754.04,4778.15,21322.67,101884125.61
2025-08-23 02:00:00+00:00,ETH,4778.15,4788.63,4661.09,4712.89,46246.73,218333226.15
2025-08-23 03:00:00+00:00,ETH,4712.89,4720.76,4673.11,4692.99,23667.0,111228228.0
2025-08-23 04:00:00+00:00,ETH,4692.99,4745.81,4692.2,4745.23,14458.57,68222092.22
2025-08-23 05:00:00+00:00,ETH,4745.23,4762.23,4726.56,4749.58,10663.25,50594960.91
2025-08-23 06:00:00+00:00,ETH,4749.58,4760.34,4733.17,4744.37,9249.15,43866947.51
2025-08-23 07:00:00+00:00,ETH,4744.37,4749.1,4706.72,4711.48,9874.0,46672512.79
2025-08-23 08:00:00+00:00,ETH,4711.48,4727.98,4697.61,4717.18,7897.68,37239731.88
2025-08-23 09:00:00+00:00,ETH,4717.18,4741.06,4706.16,4736.93,6854.06,32397223.77
2025-08-23 10:00:00+00:00,ETH,4736.93,4743.62,4709.82,4711.28,5470.88,25843246.58
2025-08-23 11:00:00+00:00,ETH,4711.28,4728.51,4690.34,4702.86,7403.92,34888263.35
2025-08-23 12:00:00+00:00,ETH,4702.86,4732.96,4691.41,4713.18,12789.84,60323078.73
2025-08-23 13:00:00+00:00,ETH,4713.18,4732.76,4706.47,4717.29,12250.2,57809612.5
2025-08-23 14:00:00+00:00,ETH,4717.29,4756.59,4714.87,4725.12,17510.52,82897620.34
2025-08-23 15:00:00+00:00,ETH,4725.12,4767.02,4719.71,4749.47,13859.23,65733421.64
2025-08-23 16:00:00+00:00,ETH,4749.47,4760.18,4741.36,4741.36,10439.85,49598285.93
2025-08-23 17:00:00+00:00,ETH,4741.36,4750.33,4727.17,4748.53,8924.65,42318903.6
2025-08-23 18:00:00+00:00,ETH,4748.53,4757.87,4742.98,4752.1,5500.24,26126458.6
2025-08-23 19:00:00+00:00,ETH,4752.1,4759.53,4747.59,4757.39,6143.15,29211535.57
2025-08-23 20:00:00+00:00,ETH,4757.39,4758.29,4741.61,4750.91,5035.17,23921283.94
2025-08-23 21:00:00+00:00,ETH,4750.91,4751.62,4736.53,4748.55,5151.96,24442386.37
2025-08-23 22:00:00+00:00,ETH,4748.55,4785.1,4748.54,4781.0,6437.57,30671772.27
2025-08-23 23:00:00+00:00,ETH,4781.0,4796.26,4766.85,4777.18,9795.02,46858879.77
2025-08-24 00:00:00+00:00,ETH,4777.18,4816.05,4773.6,4797.32,15621.43,74946009.91
2025-08-24 01:00:00+00:00,ETH,4797.32,4797.67,4757.93,4775.06,12798.74,61145310.39
2025-08-24 02:00:00+00:00,ETH,4775.06,4789.74,4771.0,4774.64,8859.33,42351325.32
2025-08-24 03:00:00+00:00,ETH,4774.64,4795.26,4752.5,4787.61,9741.18,46479714.26
2025-08-24 04:00:00+00:00,ETH,4787.61,4798.43,4776.35,4792.4,5001.51,23938315.27
2025-08-24 05:00:00+00:00,ETH,4792.4,4792.99,4779.07,4782.7,4862.11,23274615.66
2025-08-24 06:00:00+00:00,ETH,4782.7,4786.0,4756.7,4759.83,4538.81,21656245.36
2025-08-24 07:00:00+00:00,ETH,4759.83,4783.06,4757.9,4758.27,4299.28,20506065.74
2025-08-24 08:00:00+00:00,ETH,4758.27,4778.24,4744.59,4776.11,5266.55,25093159.76
2025-08-24 09:00:00+00:00,ETH,4776.11,4784.98,4761.01,4772.09,4140.48,19766502.33
2025-08-24 10:00:00+00:00,ETH,4772.09,4774.2,4734.33,4739.76,6246.37,29661017.07
2025-08-24 11:00:00+00:00,ETH,4739.76,4750.03,4719.67,4747.59,5712.41,27054390.19
2025-08-24 12:00:00+00:00,ETH,4747.59,4756.54,4738.49,4754.48,6048.01,28720323.03
2025-08-24 13:00:00+00:00,ETH,4754.48,4779.86,4753.55,4768.87,13207.63,63008474.59
2025-08-24 14:00:00+00:00,ETH,4768.87,4798.86,4759.82,4794.63,15308.02,73257620.11
2025-08-24 15:00:00+00:00,ETH,4794.63,4828.67,4785.45,4797.82,22945.2,110412135.52
2025-08-24 16:00:00+00:00,ETH,4797.82,4836.97,4795.03,4821.65,17947.12,86494433.28
2025-08-24 17:00:00+00:00,ETH,4821.65,4933.81,4820.85,4904.73,45761.81,223547895.04
2025-08-24 18:00:00+00:00,ETH,4904.73,4955.05,4896.66,4933.84,45497.23,224482239.68
2025-08-24 19:00:00+00:00,ETH,4933.84,4955.89,4752.42,4812.2,89497.89,433025757.09
2025-08-24 20:00:00+00:00,ETH,4812.2,4813.9,4711.99,4786.57,65855.38,314457002.57
2025-08-24 21:00:00+00:00,ETH,4786.57,4823.44,4754.79,4784.84,26232.45,125601401.1
2025-08-24 22:00:00+00:00,ETH,4784.84,4792.28,4725.55,4780.95,20031.71,95341606.77
2025-08-24 23:00:00+00:00,ETH,4780.95,4803.93,4773.37,4780.0,16885.73,80848614.59
2025-08-25 00:00:00+00:00,ETH,4780.0,4797.68,4671.19,4700.79,38505.71,182026852.87
2025-08-25 01:00:00+00:00,ETH,4700.79,4745.17,4699.86,4731.23,20705.99,97809754.53
2025-08-25 02:00:00+00:00,ETH,4731.23,4775.12,4727.36,4764.44,16961.07,80709741.61
2025-08-25 03:00:00+00:00,ETH,4764.44,4773.44,4720.96,4726.83,14579.79,69238719.23
2025-08-25 04:00:00+00:00,ETH,4726.83,4739.04,4693.28,4718.13,13295.42,62684043.32
2025-08-25 05:00:00+00:00,ETH,4718.13,4729.99,4701.84,4705.4,10281.98,48486051.32
2025-08-25 06:00:00+00:00,ETH,4705.4,4707.94,4616.5,4630.07,28428.74,132289599.11
2025-08-25 07:00:00+00:00,ETH,4630.07,4652.74,4582.57,4590.85,25183.65,116282108.31
2025-08-25 08:00:00+00:00,ETH,4590.85,4614.48,4556.64,4600.62,24594.53,112895040.83
2025-08-25 09:00:00+00:00,ETH,4600.62,4613.08,4570.34,4612.11,13877.61,63748500.39
2025-08-25 10:00:00+00:00,ETH,4612.11,4612.12,4520.03,4543.61,22789.0,103859138.42
2025-08-25 11:00:00+00:00,ETH,4543.61,4600.14,4543.34,4600.14,13130.86,60022218.02
2025-08-25 12:00:00+00:00,ETH,4600.14,4647.88,4586.03,4647.77,26470.7,122269134.3
2025-08-25 13:00:00+00:00,ETH,4647.77,4662.49,4593.32,4629.67,46764.0,216591821.55
2025-08-25 14:00:00+00:00,ETH,4629.67,4684.27,4620.55,4660.33,41630.9,193905713.1
2025-08-25 15:00:00+00:00,ETH,4660.33,4669.33,4606.59,4612.91,27477.54,127298185.14
2025-08-25 16:00:00+00:00,ETH,4612.91,4645.72,4592.21,4597.17,30088.26,138968344.47
2025-08-25 17:00:00+00:00,ETH,4597.17,4600.57,4566.32,4586.88,30900.85,141672547.45
2025-08-25 18:00:00+00:00,ETH,4586.88,4597.45,4569.82,4575.06,20884.37,95690983.0
2025-08-25 19:00:00+00:00,ETH,4575.06,4577.97,4415.21,4420.13,78081.16,351079189.76
2025-08-25 20:00:00+00:00,ETH,4420.13,4445.39,4336.8,4352.97,77916.87,342158277.67
