datetime,symbol,open,high,low,close,volumefrom,volumeto
2025-08-26 00:00:00+00:00,BNB,839.56,837.16,830.4,833.23,937.49,781149.01
2025-08-26 01:00:00+00:00,BNB,833.23,846.19,838.94,845.09,572.51,483824.95
2025-08-26 02:00:00+00:00,BNB,845.18,848.33,838.65,848.33,714.45,606089.25
2025-08-26 03:00:00+00:00,BNB,847.45,849.08,844.58,844.8,171.57,144941.95
2025-08-26 04:00:00+00:00,BNB,845.04,851.25,845.48,845.48,335.27,283464.29
2025-08-26 05:00:00+00:00,BNB,845.99,846.83,844.3,845.51,170.4,144075.17
2025-08-26 06:00:00+00:00,BNB,845.22,845.28,840.42,841.75,104.93,88324.69
2025-08-26 07:00:00+00:00,BNB,841.44,844.71,842.17,842.95,760.53,641085.86
2025-08-26 08:00:00+00:00,BNB,842.95,843.73,840.86,843.18,123.76,104351.45
2025-08-26 09:00:00+00:00,BNB,843.18,844.4,841.75,844.18,92.1,77748.83
2025-08-26 10:00:00+00:00,BNB,844.18,845.45,840.71,843.24,810.67,683591.59
2025-08-26 11:00:00+00:00,BNB,843.24,843.07,840.54,841.75,305.29,256978.78
2025-08-26 12:00:00+00:00,BNB,841.34,856.3,842.36,847.3,1666.1,1411694.04
2025-08-26 13:00:00+00:00,BNB,847.11,848.51,843.55,846.2,616.17,521400.5
2025-08-26 14:00:00+00:00,BNB,845.46,853.08,843.9,852.69,441.52,374679.69
2025-08-26 15:00:00+00:00,BNB,852.69,853.77,848.45,849.86,241.28,205229.76
2025-08-26 16:00:00+00:00,BNB,849.72,858.5,853.43,856.29,584.39,500409.61
2025-08-26 17:00:00+00:00,BNB,856.29,855.53,851.79,851.79,358.79,305614.18
2025-08-26 18:00:00+00:00,BNB,851.79,857.79,854.35,855.57,429.64,367587.75
2025-08-26 19:00:00+00:00,BNB,855.59,861.17,854.02,861.13,149.87,128373.07
2025-08-26 20:00:00+00:00,BNB,861.09,863.96,861.73,863.96,283.08,244568.47
2025-08-26 21:00:00+00:00,BNB,863.96,866.13,862.89,862.89,138.1,119165.01
2025-08-26 22:00:00+00:00,BNB,862.98,867.12,862.9,864.6,174.01,150583.37
2025-08-26 23:00:00+00:00,BNB,864.6,868.12,863.33,863.93,89.44,77416.41
2025-08-27 00:00:00+00:00,BNB,863.93,864.11,860.38,861.42,128.18,110458.84
2025-08-27 01:00:00+00:00,BNB,861.42,862.01,858.63,861.39,264.61,227753.52
2025-08-27 02:00:00+00:00,BNB,861.21,863.84,859.06,863.18,266.91,230390.36
2025-08-27 03:00:00+00:00,BNB,863.18,865.85,859.61,862.4,453.36,390977.08
2025-08-27 04:00:00+00:00,BNB,862.4,865.69,863.13,864.35,256.79,221957.19
2025-08-27 05:00:00+00:00,BNB,864.35,863.66,860.76,861.76,300.69,259124.03
2025-08-27 06:00:00+00:00,BNB,861.71,861.71,858.51,859.12,33.05,28412.02
2025-08-27 07:00:00+00:00,BNB,858.87,858.26,855.94,857.38,108.5,93025.31
2025-08-27 08:00:00+00:00,BNB,857.38,858.27,855.72,857.27,145.61,124827.54
2025-08-27 09:00:00+00:00,BNB,857.08,857.74,853.15,857.74,162.26,139177.53
2025-08-27 10:00:00+00:00,BNB,857.88,859.43,857.27,857.27,36.37,31202.86
2025-08-27 11:00:00+00:00,BNB,857.27,860.33,856.81,859.82,480.51,412569.07
2025-08-27 12:00:00+00:00,BNB,859.48,860.43,858.32,859.54,230.33,197978.54
2025-08-27 13:00:00+00:00,BNB,860.15,861.97,857.05,859.49,108.19,92927.51
2025-08-27 14:00:00+00:00,BNB,859.49,866.15,859.15,862.64,354.88,306535.49
2025-08-27 15:00:00+00:00,BNB,862.64,866.24,863.89,865.12,130.79,113149.63
2025-08-27 16:00:00+00:00,BNB,865.3,866.7,861.69,864.79,67.42,58200.29
2025-08-27 17:00:00+00:00,BNB,864.79,867.15,862.71,866.09,57.5,49726.15
2025-08-27 18:00:00+00:00,BNB,866.09,867.41,863.52,863.69,70.24,60849.08
2025-08-27 19:00:00+00:00,BNB,863.69,864.58,858.64,861.43,59.84,51594.16
2025-08-27 20:00:00+00:00,BNB,860.87,867.38,863.22,865.02,539.61,466772.46
2025-08-27 21:00:00+00:00,BNB,865.02,861.08,857.96,860.3,446.74,384329.28
2025-08-27 22:00:00+00:00,BNB,860.3,859.52,856.63,858.19,405.96,348389.02
2025-08-27 23:00:00+00:00,BNB,858.26,859.7,855.53,855.6,40.78,34980.62
2025-08-28 00:00:00+00:00,BNB,855.5,857.48,853.36,853.81,414.8,354158.54
2025-08-28 01:00:00+00:00,BNB,853.81,857.97,855.85,856.41,426.65,365387.08
2025-08-28 02:00:00+00:00,BNB,856.41,857.91,854.12,856.68,635.16,544130.85
2025-08-28 03:00:00+00:00,BNB,856.5,865.47,856.35,864.15,255.47,219858.41
2025-08-28 04:00:00+00:00,BNB,864.33,872.19,867.11,868.69,200.11,173833.42
2025-08-28 05:00:00+00:00,BNB,868.69,871.78,867.04,868.85,276.43,240175.48
2025-08-28 06:00:00+00:00,BNB,868.85,873.91,871.19,871.53,261.37,227792.26
2025-08-28 07:00:00+00:00,BNB,871.53,871.25,868.65,869.33,1065.77,926504.76
2025-08-28 08:00:00+00:00,BNB,869.33,872.17,869.34,869.91,537.04,467175.04
2025-08-28 09:00:00+00:00,BNB,869.91,868.08,865.6,866.27,139.08,120481.4
2025-08-28 10:00:00+00:00,BNB,865.91,870.44,865.22,870.26,82.9,71957.28
2025-08-28 11:00:00+00:00,BNB,870.76,874.55,868.22,874.55,297.82,260457.1
2025-08-28 12:00:00+00:00,BNB,874.55,878.18,873.76,876.82,480.23,421074.48
2025-08-28 13:00:00+00:00,BNB,876.82,878.66,872.9,874.26,1500.07,1311443.88
2025-08-28 14:00:00+00:00,BNB,874.26,877.06,871.52,874.8,807.82,706681.74
2025-08-28 15:00:00+00:00,BNB,874.32,870.81,860.9,869.91,646.53,562421.47
2025-08-28 16:00:00+00:00,BNB,869.8,868.25,863.86,864.99,193.03,166968.71
2025-08-28 17:00:00+00:00,BNB,864.99,881.0,865.04,876.17,4425.11,3877146.87
2025-08-28 18:00:00+00:00,BNB,876.6,877.64,868.68,870.47,1585.49,1380125.24
2025-08-28 19:00:00+00:00,BNB,870.43,869.33,866.53,868.99,299.94,260645.56
2025-08-28 20:00:00+00:00,BNB,868.99,870.67,868.32,869.67,267.24,232409.9
2025-08-28 21:00:00+00:00,BNB,869.67,873.6,870.58,873.6,264.57,231128.8
2025-08-28 22:00:00+00:00,BNB,873.6,877.17,874.92,877.17,163.27,143215.01
2025-08-28 23:00:00+00:00,BNB,877.17,878.93,873.75,873.75,239.11,208922.49
2025-08-29 00:00:00+00:00,BNB,873.55,876.71,866.4,875.81,1019.8,893151.2
2025-08-29 01:00:00+00:00,BNB,875.24,875.05,869.7,874.16,493.21,431145.25
2025-08-29 02:00:00+00:00,BNB,874.16,875.83,871.48,873.16,740.89,646912.5
2025-08-29 03:00:00+00:00,BNB,873.16,876.28,872.93,873.6,776.33,678199.32
2025-08-29 04:00:00+00:00,BNB,873.6,872.12,869.67,870.34,286.45,249308.65
2025-08-29 05:00:00+00:00,BNB,870.34,871.45,868.33,870.67,452.11,393637.7
2025-08-29 06:00:00+00:00,BNB,870.67,871.49,864.59,866.03,1561.42,1352240.28
2025-08-29 07:00:00+00:00,BNB,866.03,860.16,855.31,857.29,628.54,538843.8
2025-08-29 08:00:00+00:00,BNB,857.29,855.84,852.66,852.99,455.13,388220.92
2025-08-29 09:00:00+00:00,BNB,852.99,856.93,852.98,856.39,619.63,530641.84
2025-08-29 10:00:00+00:00,BNB,856.39,859.52,855.89,856.0,215.63,184579.75
2025-08-29 11:00:00+00:00,BNB,856.0,857.76,855.01,855.01,256.4,219224.21
2025-08-29 12:00:00+00:00,BNB,855.01,864.38,857.51,864.38,441.42,381553.56
2025-08-29 13:00:00+00:00,BNB,864.38,857.62,850.86,857.3,512.82,439639.16
2025-08-29 14:00:00+00:00,BNB,857.3,859.42,849.25,858.23,2329.39,1999163.11
2025-08-29 15:00:00+00:00,BNB,858.23,861.1,857.85,858.39,893.4,766885.73
2025-08-29 16:00:00+00:00,BNB,858.39,861.34,856.77,858.83,881.49,757053.83
2025-08-29 17:00:00+00:00,BNB,858.83,857.62,855.56,856.43,302.81,259334.06
2025-08-29 18:00:00+00:00,BNB,856.48,858.15,853.91,854.58,154.66,132442.57
2025-08-29 19:00:00+00:00,BNB,854.58,860.61,853.69,858.19,179.91,154387.64
2025-08-29 20:00:00+00:00,BNB,858.38,858.01,854.99,855.85,605.92,518577.79
2025-08-29 21:00:00+00:00,BNB,855.85,862.13,858.99,859.2,599.3,514920.08
2025-08-29 22:00:00+00:00,BNB,858.82,859.43,857.0,859.43,62.88,53997.78
2025-08-29 23:00:00+00:00,BNB,859.74,863.24,858.91,862.59,308.64,266230.61
2025-08-30 00:00:00+00:00,BNB,862.59,862.16,857.62,859.56,381.3,327752.04
2025-08-30 01:00:00+00:00,BNB,859.56,854.07,852.46,853.0,219.97,187633.33
2025-08-30 02:00:00+00:00,BNB,853.0,858.52,855.18,856.47,216.73,185622.56
2025-08-30 03:00:00+00:00,BNB,856.47,863.3,860.59,860.59,205.95,177237.81
2025-08-30 04:00:00+00:00,BNB,860.59,860.61,857.79,857.9,444.35,381207.9
2025-08-30 05:00:00+00:00,BNB,857.9,859.94,856.91,858.75,356.94,306523.1
2025-08-30 06:00:00+00:00,BNB,858.75,862.14,858.02,861.05,651.65,561105.61
2025-08-30 07:00:00+00:00,BNB,861.05,863.31,860.49,860.49,96.39,82942.31
2025-08-30 08:00:00+00:00,BNB,860.49,861.27,859.42,859.53,107.59,92476.98
2025-08-30 09:00:00+00:00,BNB,859.53,859.65,858.89,859.32,353.28,303582.09
2025-08-30 10:00:00+00:00,BNB,859.32,860.14,858.3,860.14,101.96,87699.88
2025-08-30 11:00:00+00:00,BNB,860.14,862.49,860.1,860.21,189.77,163241.38
2025-08-30 12:00:00+00:00,BNB,860.21,861.18,855.1,855.32,422.64,361491.56
2025-08-30 13:00:00+00:00,BNB,855.32,855.7,853.74,855.37,534.82,457469.39
2025-08-30 14:00:00+00:00,BNB,855.37,857.37,855.3,857.37,265.41,227554.38
2025-08-30 15:00:00+00:00,BNB,857.37,859.88,858.47,859.34,215.15,184886.54
2025-08-30 16:00:00+00:00,BNB,859.34,858.95,857.54,857.65,135.01,115790.72
2025-08-30 17:00:00+00:00,BNB,857.65,858.56,857.36,858.45,132.04,113349.94
2025-08-30 18:00:00+00:00,BNB,857.74,859.07,857.21,858.7,49.3,42312.22
2025-08-30 19:00:00+00:00,BNB,859.01,859.78,858.15,859.24,53.2,45711.35
2025-08-30 20:00:00+00:00,BNB,859.24,858.97,857.02,858.97,73.89,63469.64
2025-08-30 21:00:00+00:00,BNB,858.97,860.68,858.51,860.58,98.96,85162.61
2025-08-30 22:00:00+00:00,BNB,860.58,861.93,860.08,861.82,485.42,418345.46
2025-08-30 23:00:00+00:00,BNB,861.82,865.12,861.96,861.96,206.91,178348.47
2025-08-31 00:00:00+00:00,BNB,862.3,880.49,863.52,863.52,462.8,399635.9
2025-08-31 01:00:00+00:00,BNB,863.25,863.34,861.2,863.03,163.32,140744.69
2025-08-31 02:00:00+00:00,BNB,863.07,862.98,861.45,862.76,89.01,76794.66
2025-08-31 03:00:00+00:00,BNB,862.76,864.04,859.89,863.5,730.18,630508.75
2025-08-31 04:00:00+00:00,BNB,863.26,863.27,859.29,859.85,83.92,72205.55
2025-08-31 05:00:00+00:00,BNB,860.36,860.92,859.83,860.59,96.76,83270.74
2025-08-31 06:00:00+00:00,BNB,859.87,858.7,855.15,858.25,215.61,185048.1
2025-08-31 07:00:00+00:00,BNB,858.25,861.49,858.37,858.82,134.73,115708.78
2025-08-31 08:00:00+00:00,BNB,859.05,861.55,860.79,861.23,67.95,58520.38
2025-08-31 09:00:00+00:00,BNB,861.23,860.11,856.53,859.89,442.14,380193.97
2025-08-31 10:00:00+00:00,BNB,859.89,862.25,858.45,858.67,484.06,415647.61
2025-08-31 11:00:00+00:00,BNB,858.67,860.25,857.11,860.25,89.76,77216.24
2025-08-31 12:00:00+00:00,BNB,860.25,860.69,858.09,860.69,300.25,258422.76
2025-08-31 13:00:00+00:00,BNB,860.69,862.34,860.39,860.61,283.62,244085.61
2025-08-31 14:00:00+00:00,BNB,860.61,862.03,860.07,860.07,109.22,93937.37
2025-08-31 15:00:00+00:00,BNB,859.89,865.22,859.39,861.18,343.08,295453.47
2025-08-31 16:00:00+00:00,BNB,862.15,868.17,862.18,865.89,757.6,655995.38
2025-08-31 17:00:00+00:00,BNB,865.89,867.01,864.94,864.94,130.35,112744.28
2025-08-31 18:00:00+00:00,BNB,864.94,866.34,864.71,865.58,180.21,155986.24
2025-08-31 19:00:00+00:00,BNB,865.58,865.31,863.89,864.98,101.96,88193.24
2025-08-31 20:00:00+00:00,BNB,864.98,867.92,866.51,867.05,123.68,107236.95
2025-08-31 21:00:00+00:00,BNB,867.05,867.74,865.99,867.63,150.1,130231.27
2025-08-31 22:00:00+00:00,BNB,867.63,866.55,863.61,864.26,116.74,100894.25
2025-08-31 23:00:00+00:00,BNB,864.17,864.18,857.17,857.41,130.07,111761.11
2025-09-01 00:00:00+00:00,BNB,857.96,861.77,856.9,861.34,403.18,347273.42
2025-09-01 01:00:00+00:00,BNB,861.34,865.06,860.73,861.81,1377.0,1186713.89
2025-09-01 02:00:00+00:00,BNB,861.81,858.82,855.59,856.35,340.33,291440.95
2025-09-01 03:00:00+00:00,BNB,856.35,857.58,855.11,856.61,433.74,371547.16
2025-09-01 04:00:00+00:00,BNB,856.61,854.53,850.66,851.95,254.09,216472.5
2025-09-01 05:00:00+00:00,BNB,851.95,855.81,853.44,853.44,136.14,116187.07
2025-09-01 06:00:00+00:00,BNB,853.44,855.16,852.46,854.94,316.1,270247.86
2025-09-01 07:00:00+00:00,BNB,854.94,870.39,865.58,865.79,409.22,354300.51
2025-09-01 08:00:00+00:00,BNB,865.79,867.55,863.17,863.5,929.13,802300.11
2025-09-01 09:00:00+00:00,BNB,863.5,863.33,858.4,858.4,1239.81,1064258.55
2025-09-01 10:00:00+00:00,BNB,858.4,855.28,849.74,853.87,722.83,617203.06
2025-09-01 11:00:00+00:00,BNB,853.61,855.68,851.69,852.27,197.48,168703.15
2025-09-01 12:00:00+00:00,BNB,852.14,855.13,852.84,853.05,351.33,299703.34
2025-09-01 13:00:00+00:00,BNB,853.05,852.91,851.05,852.03,328.83,280174.61
2025-09-01 14:00:00+00:00,BNB,852.03,854.1,852.35,852.68,513.64,437969.12
2025-09-01 15:00:00+00:00,BNB,852.68,851.01,845.35,847.53,2661.37,2255584.99
2025-09-01 16:00:00+00:00,BNB,847.53,848.42,845.7,848.09,872.7,740132.15
2025-09-01 17:00:00+00:00,BNB,848.09,849.67,844.88,845.86,347.46,293901.63
2025-09-01 18:00:00+00:00,BNB,845.86,848.6,845.32,847.29,1639.6,1389212.15
2025-09-01 19:00:00+00:00,BNB,847.29,849.47,847.06,849.47,136.43,115892.73
2025-09-01 20:00:00+00:00,BNB,849.47,847.08,843.37,845.55,424.0,358513.94
2025-09-01 21:00:00+00:00,BNB,845.8,849.45,839.22,843.91,650.9,549302.09
2025-09-01 22:00:00+00:00,BNB,843.87,849.71,844.4,844.72,473.52,399992.28
2025-09-01 23:00:00+00:00,BNB,844.72,851.11,845.1,845.86,2221.74,1879285.71
2025-09-02 00:00:00+00:00,BNB,845.86,845.67,843.38,845.45,1220.84,1032162.39
2025-09-02 01:00:00+00:00,BNB,845.45,849.73,847.65,848.85,182.52,154932.98
2025-09-02 02:00:00+00:00,BNB,848.85,857.64,853.67,853.78,304.27,259779.77
2025-09-02 03:00:00+00:00,BNB,853.78,855.26,851.06,852.39,372.82,317786.64
2025-09-02 04:00:00+00:00,BNB,852.39,855.02,850.5,853.48,712.07,607736.4
2025-09-02 05:00:00+00:00,BNB,853.48,853.51,851.52,852.4,122.59,104496.24
2025-09-02 06:00:00+00:00,BNB,852.55,857.92,853.94,855.27,184.92,158156.25
2025-09-02 07:00:00+00:00,BNB,855.27,855.44,848.0,855.0,149.69,127985.53
2025-09-02 08:00:00+00:00,BNB,855.3,858.54,854.23,855.56,207.41,177450.71
2025-09-02 09:00:00+00:00,BNB,855.56,856.72,852.19,852.19,351.59,299620.84
2025-09-02 10:00:00+00:00,BNB,852.19,852.38,848.19,851.61,232.14,197691.89
2025-09-02 11:00:00+00:00,BNB,851.61,849.13,847.6,848.04,131.76,111737.34
2025-09-02 12:00:00+00:00,BNB,848.04,845.13,839.47,841.54,311.27,261945.7
2025-09-02 13:00:00+00:00,BNB,841.54,859.95,850.39,851.28,451.97,384752.36
2025-09-02 14:00:00+00:00,BNB,851.28,853.36,848.79,850.46,783.84,666627.23
2025-09-02 15:00:00+00:00,BNB,850.46,848.31,845.32,846.98,622.5,527246.25
2025-09-02 16:00:00+00:00,BNB,846.43,849.09,846.13,847.05,397.11,337117.38
2025-09-02 17:00:00+00:00,BNB,847.2,851.5,848.17,850.95,213.84,181966.61
2025-09-02 18:00:00+00:00,BNB,850.69,850.7,847.41,849.46,790.06,671932.57
2025-09-02 19:00:00+00:00,BNB,849.88,851.35,843.23,850.93,586.53,499094.52
2025-09-02 20:00:00+00:00,BNB,850.03,855.06,851.94,852.05,92.77,79044.41
2025-09-02 21:00:00+00:00,BNB,852.05,853.48,849.48,853.48,97.77,83445.2
2025-09-02 22:00:00+00:00,BNB,853.61,853.61,850.86,852.5,114.5,97550.29
2025-09-02 23:00:00+00:00,BNB,852.5,852.76,851.05,851.83,24.63,20979.93
2025-09-03 00:00:00+00:00,BNB,852.03,852.84,850.28,850.95,234.15,199249.42
2025-09-03 01:00:00+00:00,BNB,850.95,852.13,848.58,852.13,522.98,445648.61
2025-09-03 02:00:00+00:00,BNB,852.48,855.61,849.97,853.01,100.26,85522.79
2025-09-03 03:00:00+00:00,BNB,853.13,852.61,850.5,851.61,258.02,219732.79
2025-09-03 04:00:00+00:00,BNB,851.61,852.9,851.34,852.68,116.77,99566.88
2025-09-03 05:00:00+00:00,BNB,852.56,852.62,850.14,850.51,71.69,60946.77
2025-09-03 06:00:00+00:00,BNB,850.75,852.19,850.53,852.08,90.69,77275.05
2025-09-03 07:00:00+00:00,BNB,852.08,855.52,853.41,854.63,96.7,82642.83
2025-09-03 08:00:00+00:00,BNB,854.4,855.9,850.29,853.74,215.89,184314.73
2025-09-03 09:00:00+00:00,BNB,853.74,862.14,854.31,855.61,104.42,89342.91
2025-09-03 10:00:00+00:00,BNB,855.61,859.57,853.89,853.89,250.11,213566.1
2025-09-03 11:00:00+00:00,BNB,853.72,854.71,852.81,854.26,140.44,119972.45
2025-09-03 12:00:00+00:00,BNB,854.26,852.95,848.73,852.4,393.69,335579.96
2025-09-03 13:00:00+00:00,BNB,852.83,865.41,854.36,857.9,404.56,347072.29
2025-09-03 14:00:00+00:00,BNB,857.15,866.12,860.62,861.63,245.46,211495.25
2025-09-03 15:00:00+00:00,BNB,861.92,865.32,859.94,859.94,564.25,485223.51
2025-09-03 16:00:00+00:00,BNB,860.62,859.67,857.09,858.88,76.82,65979.42
2025-09-03 17:00:00+00:00,BNB,858.88,864.01,859.07,860.19,119.94,103171.04
2025-09-03 18:00:00+00:00,BNB,859.9,861.94,858.36,858.81,488.37,419415.14
2025-09-03 19:00:00+00:00,BNB,858.81,862.2,856.83,857.27,444.19,380791.97
2025-09-03 20:00:00+00:00,BNB,857.11,857.83,853.57,854.69,349.94,299089.83
2025-09-03 21:00:00+00:00,BNB,854.69,856.25,852.44,855.13,140.96,120539.45
2025-09-03 22:00:00+00:00,BNB,855.13,855.84,853.48,855.84,85.78,73413.57
2025-09-03 23:00:00+00:00,BNB,855.84,855.57,853.45,855.01,119.84,102464.49
2025-09-04 00:00:00+00:00,BNB,855.01,858.78,856.2,856.54,158.04,135367.24
2025-09-04 01:00:00+00:00,BNB,856.54,856.91,855.01,855.35,274.6,234877.99
2025-09-04 02:00:00+00:00,BNB,855.55,851.02,845.72,851.02,145.06,123449.5
2025-09-04 03:00:00+00:00,BNB,851.02,851.34,845.62,848.7,193.59,164300.25
2025-09-04 04:00:00+00:00,BNB,848.72,849.49,846.45,847.19,56.84,48209.98
2025-09-04 05:00:00+00:00,BNB,847.25,847.38,844.72,847.16,182.74,154809.54
2025-09-04 06:00:00+00:00,BNB,847.16,847.37,845.16,847.26,115.58,97926.6
2025-09-04 07:00:00+00:00,BNB,847.26,848.55,847.45,847.78,61.35,52011.15
2025-09-04 08:00:00+00:00,BNB,847.78,849.46,847.69,847.8,153.46,130103.61
2025-09-04 09:00:00+00:00,BNB,847.8,849.35,847.69,848.25,88.66,75205.51
2025-09-04 10:00:00+00:00,BNB,848.62,851.01,845.27,847.92,70.51,59786.83
2025-09-04 11:00:00+00:00,BNB,848.34,850.22,847.45,848.12,77.21,65483.15
2025-09-04 12:00:00+00:00,BNB,847.69,853.03,847.73,849.05,106.91,90772.27
2025-09-04 13:00:00+00:00,BNB,848.92,848.53,845.22,848.09,124.87,105901.13
2025-09-04 14:00:00+00:00,BNB,848.09,846.76,843.36,846.54,168.9,142981.05
2025-09-04 15:00:00+00:00,BNB,846.54,845.28,843.3,844.29,309.18,261037.77
2025-09-04 16:00:00+00:00,BNB,844.29,845.22,843.04,845.01,131.3,110949.19
2025-09-04 17:00:00+00:00,BNB,844.98,846.63,844.18,844.69,72.23,61073.78
2025-09-04 18:00:00+00:00,BNB,844.81,846.34,841.94,841.94,177.0,149023.69
2025-09-04 19:00:00+00:00,BNB,842.02,845.49,841.21,843.35,120.04,101235.67
2025-09-04 20:00:00+00:00,BNB,843.62,848.43,845.67,845.67,77.39,65446.44
2025-09-04 21:00:00+00:00,BNB,845.67,848.4,846.08,848.07,87.08,73849.61
2025-09-04 22:00:00+00:00,BNB,848.07,855.61,848.92,849.03,904.99,768367.04
2025-09-04 23:00:00+00:00,BNB,849.03,845.44,841.45,843.78,1265.95,1068183.74
2025-09-05 00:00:00+00:00,BNB,843.78,844.02,841.26,844.02,1171.35,988645.05
2025-09-05 01:00:00+00:00,BNB,844.02,849.13,846.69,846.69,444.77,376581.51
2025-09-05 02:00:00+00:00,BNB,846.69,848.51,845.94,847.39,153.01,129659.45
2025-09-05 03:00:00+00:00,BNB,847.39,847.46,845.68,846.12,72.92,61699.13
2025-09-05 04:00:00+00:00,BNB,846.12,847.2,844.97,846.2,548.36,464020.52
2025-09-05 05:00:00+00:00,BNB,845.97,848.41,846.24,846.68,98.48,83380.6
2025-09-05 06:00:00+00:00,BNB,846.76,849.74,846.83,846.83,139.43,118073.51
2025-09-05 07:00:00+00:00,BNB,846.83,854.98,850.01,850.58,2339.51,1989932.41
2025-09-05 08:00:00+00:00,BNB,850.58,849.75,846.82,849.75,586.87,498691.62
2025-09-05 09:00:00+00:00,BNB,849.75,849.96,847.04,849.74,222.6,189151.93
2025-09-05 10:00:00+00:00,BNB,849.74,850.28,847.69,850.16,218.41,185684.33
2025-09-05 11:00:00+00:00,BNB,850.16,851.37,850.13,850.92,83.85,71349.76
2025-09-05 12:00:00+00:00,BNB,850.92,858.87,853.21,854.68,530.15,453110.55
2025-09-05 13:00:00+00:00,BNB,854.68,858.65,853.67,856.27,328.91,281636.97
2025-09-05 14:00:00+00:00,BNB,856.68,848.18,823.82,848.18,940.42,797644.11
2025-09-05 15:00:00+00:00,BNB,848.01,850.37,847.38,848.93,524.48,445245.82
2025-09-05 16:00:00+00:00,BNB,848.93,850.87,848.99,849.54,374.06,317780.36
2025-09-05 17:00:00+00:00,BNB,849.54,851.5,847.96,849.73,282.54,240082.84
2025-09-05 18:00:00+00:00,BNB,849.73,854.4,850.06,850.62,79.64,67743.03
2025-09-05 19:00:00+00:00,BNB,850.62,854.41,851.06,851.06,80.05,68127.51
2025-09-05 20:00:00+00:00,BNB,851.06,853.13,851.23,852.24,140.68,119892.75
2025-09-05 21:00:00+00:00,BNB,852.24,850.58,844.16,850.03,245.72,208868.5
2025-09-05 22:00:00+00:00,BNB,850.03,852.28,850.95,851.39,222.4,189349.85
2025-09-05 23:00:00+00:00,BNB,851.48,851.48,849.42,849.99,80.04,68012.2
2025-09-06 00:00:00+00:00,BNB,850.22,852.13,850.47,852.13,180.7,153980.65
2025-09-06 01:00:00+00:00,BNB,852.09,855.97,851.22,855.1,962.25,822822.48
2025-09-06 02:00:00+00:00,BNB,855.35,858.52,855.52,855.52,339.67,290593.54
2025-09-06 03:00:00+00:00,BNB,855.52,859.75,854.19,858.3,856.36,735016.53
2025-09-06 04:00:00+00:00,BNB,858.3,859.74,856.41,858.19,810.83,695842.63
2025-09-06 05:00:00+00:00,BNB,858.19,857.61,856.06,856.5,179.64,153862.46
2025-09-06 06:00:00+00:00,BNB,856.5,859.28,856.62,858.5,258.77,222154.26
2025-09-06 07:00:00+00:00,BNB,858.5,859.65,857.77,859.54,599.88,515621.56
2025-09-06 08:00:00+00:00,BNB,859.54,860.95,859.17,859.4,269.58,231675.71
2025-09-06 09:00:00+00:00,BNB,859.4,859.06,856.62,857.07,390.5,334684.89
2025-09-06 10:00:00+00:00,BNB,857.07,860.06,857.4,859.84,370.54,318603.92
2025-09-06 11:00:00+00:00,BNB,859.84,862.24,859.8,861.24,333.61,287318.54
2025-09-06 12:00:00+00:00,BNB,861.24,864.61,861.39,861.72,637.28,549160.09
2025-09-06 13:00:00+00:00,BNB,861.72,863.74,859.97,861.52,302.72,260800.18
2025-09-06 14:00:00+00:00,BNB,861.52,863.4,859.96,863.28,132.31,114221.18
2025-09-06 15:00:00+00:00,BNB,863.28,860.3,857.65,859.86,378.26,325248.82
2025-09-06 16:00:00+00:00,BNB,859.86,862.35,858.71,861.24,556.73,479479.43
2025-09-06 17:00:00+00:00,BNB,861.24,860.82,859.28,859.72,128.46,110439.36
2025-09-06 18:00:00+00:00,BNB,859.72,861.1,859.0,859.77,185.22,159247.21
2025-09-06 19:00:00+00:00,BNB,859.77,858.97,858.09,858.09,85.29,73186.45
2025-09-06 20:00:00+00:00,BNB,858.09,859.23,857.9,858.67,160.21,137568.17
2025-09-06 21:00:00+00:00,BNB,858.67,860.17,858.62,859.17,105.96,91038.04
2025-09-06 22:00:00+00:00,BNB,859.17,860.15,857.95,859.82,135.55,116548.5
2025-09-06 23:00:00+00:00,BNB,859.82,863.1,859.91,861.23,154.14,132749.72
2025-09-07 00:00:00+00:00,BNB,861.23,864.1,861.45,861.9,503.39,433870.06
2025-09-07 01:00:00+00:00,BNB,861.9,863.66,862.0,862.23,126.14,108761.13
2025-09-07 02:00:00+00:00,BNB,862.23,866.18,863.08,866.18,236.86,205162.39
2025-09-07 03:00:00+00:00,BNB,866.18,868.48,864.94,866.16,400.28,346705.18
2025-09-07 04:00:00+00:00,BNB,866.16,866.82,865.05,865.83,86.57,74954.57
2025-09-07 05:00:00+00:00,BNB,865.83,868.15,865.5,868.04,175.04,151942.17
2025-09-07 06:00:00+00:00,BNB,868.04,867.66,865.12,867.66,177.41,153931.47
2025-09-07 07:00:00+00:00,BNB,867.66,869.86,866.87,867.98,165.91,144006.51
2025-09-07 08:00:00+00:00,BNB,868.08,872.96,868.23,872.53,1052.34,918201.17
2025-09-07 09:00:00+00:00,BNB,872.51,873.47,870.14,871.14,241.49,210370.65
2025-09-07 10:00:00+00:00,BNB,871.14,874.69,871.91,873.03,242.13,211385.8
2025-09-07 11:00:00+00:00,BNB,873.03,874.12,871.79,873.68,156.35,136599.76
2025-09-07 12:00:00+00:00,BNB,873.68,874.08,869.75,870.19,219.98,191424.64
2025-09-07 13:00:00+00:00,BNB,870.19,872.97,870.86,872.64,141.14,123163.84
2025-09-07 14:00:00+00:00,BNB,872.64,874.82,871.93,874.38,572.09,500223.65
